8707	3099	5888	9570	2992444	412766101	0	0
8708	2783	5240	4785	2992947	412865987	0	0
8709	6624	8344	21082	2993470	412960369	0	0
8710	826	3516	750	2993918	413057597	0	0
8711	3104	4318	6401	2994533	413181640	0	0
8712	515	4681	12194	2994574	413191484	0	0
8713	3269	4124	3109	2994974	413276310	0	0
8714	4176	7945	3860	2995422	413376625	0	0
8715	1933	2933	3351	2996612	413631834	0	0
8716	5886	7219	4403	2996628	413633978	0	0
8717	7471	8607	13644	2997292	413768638	0	0
8718	6930	8222	10046	2997825	413878904	0	0
8719	3403	7218	5925	2999155	414158896	0	0
8720	85	5031	2281	2999901	414292710	0	0
8721	2819	4165	5530	3000019	414312918	0	0
8722	2548	5210	5744	3000224	414355181	0	0
8723	5796	7341	8946	3000510	414411010	0	0
8724	1231	5502	6360	3000751	414455275	3902966	589644284
8725	1760	7997	1602	3000934	414490795	0	0
8726	1486	3949	3882	3000949	414494715	0	0
8727	129	5842	2646	3001300	414556075	3200461	451992833
8728	4666	8055	12081	3001843	414656037	0	0
8729	2247	7961	13120	3002546	414787813	3290283	469152374
8730	6466	8354	9682	3002840	414852975	0	0
8731	1947	6613	4768	3003186	414920076	3982050	607273620
8732	6058	7562	5413	3003313	414943859	0	0
8733	6025	6317	9901	3004387	415169653	4249527	662362866
8734	2949	7403	2774	3005204	415336557	0	0
8735	3037	4345	4897	3005334	415363649	0	0
8736	4849	7899	7359	3005574	415411711	0	0
8737	5001	8670	7985	3005925	415480429	3042072	422084118
8738	6197	6641	4772	3006957	415692470	4070935	624714222
8739	2982	6949	14812	3007218	415740593	0	0
8740	3274	5274	9482	3008705	416022219	3613983	530591236
8741	3591	3904	5276	3009282	416125671	0	0
8742	1981	6601	6663	3010558	416333397	0	0
8743	4588	7969	11790	3011005	416404149	0	0
8744	3914	6606	4285	3011036	416411810	0	0
8745	5060	7221	6577	3011837	416553101	0	0
8746	2654	4390	4188	3012223	416618215	0	0
8747	3088	3525	1966	3012622	416681042	0	0
8748	5299	8018	3183	3012632	416682318	0	0
8749	5148	8184	16088	3012785	416707687	0	0
8750	3243	5109	7403	3012846	416717807	0	0
8751	1762	4595	5984	3013754	416885698	0	0
8752	3015	7986	27076	3014369	416989882	4208300	652444957
8753	3533	3852	5575	3014857	417102250	4312212	673983331
8754	5370	6140	12100	3014925	417116402	0	0
8755	3850	7064	18113	3015467	417243738	3202345	452355416
8756	815	6614	4757	3015708	417308990	0	0
8757	668	2755	4422	3017530	417734131	4174730	645913937
8758	945	7718	4032	3018681	417973049	4018764	614426576
8759	2457	5486	8868	3019177	418069217	0	0
8760	705	4137	4249	3021222	418414411	4002245	610991650
8761	544	3718	5248	3021383	418441037	0	0
8762	2104	8069	6390	3023403	418734522	3809904	569880916
8763	6736	7806	3664	3024256	418845212	0	0
8764	3455	8401	5550	3024473	418874880	3170824	447212011
8765	6390	7490	6245	3025261	418977758	0	0
8766	4603	6675	7685	3025616	419025166	4312923	674135062
8767	4539	7942	4898	3025779	419048439	3273187	465903875
8768	6691	8706	18974	3025869	419062051	0	0
8769	2778	6732	5689	3025907	419068254	0	0
8770	6651	8227	10836	3027450	419330614	0	0
8771	3703	6684	11610	3027594	419358480	0	0
8772	1063	5711	5770	3027834	419406544	0	0
8773	4866	6518	5197	3028030	419443539	0	0
8774	2916	5622	10537	3028548	419545679	0	0
8775	6137	8032	3568	3030590	419923516	3806716	569234456
8776	7099	8433	16336	3030605	419925967	0	0
8777	6106	7888	13270	3031168	420028976	3239104	459489548
8778	1256	4487	2773	3031174	420029912	0	0
8779	2649	4169	4188	3033513	420463137	0	0
8780	7699	8142	12964	3033687	420489893	3556425	519418013
8781	1797	4593	11560	3033972	420541611	0	0
8782	1729	7146	5728	3035231	420771786	3069165	428002337
8783	8052	8633	3399	3035698	420852593	0	0
8784	990	6367	3772	3035754	420861480	0	0
8785	6128	8519	12427	3036743	421036006	0	0
8786	2652	4744	6505	3036761	421040860	0	0
8787	1837	6817	1713	3036835	421054535	3665452	541284655
8788	997	1771	2349	3037346	421147811	4217873	654999291
8789	5195	8410	5225	3037909	421253976	0	0
8790	2182	2811	3164	3038488	421353407	3592572	527322326
8791	1755	3827	4611	3038584	421368201	3450182	498759458
8792	2284	6479	6393	3038876	421420101	3076251	429450764
8793	966	4080	7878	3038909	421426590	0	0
8794	1284	7101	15250	3039332	421508387	3613062	530433811
8795	679	8624	2067	3039358	421514538	3842108	577047518
8796	3535	5050	14776	3040202	421684732	0	0
8797	4164	4427	4127	3041097	421870920	0	0
8798	1233	8066	10156	3041384	421930203	0	0
8799	702	7327	12429	3041417	421935953	0	0
8800	1947	8737	9588	3042072	422084118	3149766	443644119
8801	6303	7944	7215	3042224	422119921	4254266	663257870
8802	867	4671	5689	3043555	422414951	0	0
8803	4121	5959	10537	3044300	422558014	0	0
8804	5687	8139	12736	3044492	422598209	0	0
8805	2733	8501	11499	3044582	422618003	0	0
8806	2450	5141	4710	3044688	422644221	3369493	483595167
8807	4504	6078	15057	3045557	422836464	0	0
8808	1347	7329	9725	3045901	422926588	3148607	443458021
8809	1027	6452	9813	3046539	423068298	0	0
8810	4522	5392	6621	3046778	423121177	3296081	470491419
8811	2068	7433	5713	3046839	423135332	0	0
8812	7461	8294	12864	3048035	423417799	0	0
8813	715	3271	3997	3049071	423671006	0	0
8814	2121	5874	9472	3049308	423720966	0	0
8815	1176	2465	6844	3049363	423731909	3229295	457565567
8816	1552	7035	5867	3049552	423779609	3051928	424387532
8817	5998	6026	28588	3050188	423928967	0	0
8818	160	7588	4445	3050862	424118156	0	0
8819	239	6310	3155	3051330	424238387	0	0
8820	2848	7885	2522	3051822	424364987	0	0
8821	3483	8816	7899	3051928	424387532	0	0
8822	6834	7560	9722	3052163	424450552	3054535	425065333
8823	6901	7327	17610	3053193	424728749	0	0
8824	2620	5510	4961	3053515	424816609	3925350	594491410
8825	1494	6813	4568	3054393	425031293	3298412	471022721
8826	3525	8822	11290	3054535	425065333	0	0
8827	3668	4342	5121	3056103	425456824	0	0
8828	4226	5660	1422	3056198	425481057	0	0
8829	757	2673	1970	3056302	425508746	4396239	691771682
8830	1283	3673	8931	3056448	425541470	0	0
8831	2034	2876	4249	3057736	425815741	0	0
8832	593	3732	5670	3058411	425957212	3211275	454127120
8833	5445	6372	8762	3058578	425989804	0	0
8834	1520	2284	2966	3058977	426071384	0	0
8835	5765	6266	4615	3060851	426429897	3679375	544277185
8836	4682	8623	10421	3061143	426479005	3734629	555176887
8837	816	7787	7010	3061384	426524549	0	0
8838	2207	4188	2172	3061447	426534065	3195826	451197486
8839	1223	7477	7183	3062029	426644748	3582205	525259952
8840	653	7921	12991	3062129	426664033	3071455	428474565
8841	3503	7749	10182	3063041	426850165	0	0
8842	4693	7710	7762	3063886	427014159	0	0
8843	2646	5645	10202	3065265	427284053	0	0
8844	1115	7739	6222	3065481	427325485	3579800	524709096
8845	1442	4053	3336	3065622	427354135	0	0
8846	2710	6535	3968	3066646	427549807	0	0
8847	7624	7652	6981	3066763	427570749	0	0
8848	1568	6373	4422	3067313	427664745	0	0
8849	231	5372	1006	3067856	427756151	3372229	484194660
8850	2302	4103	7026	3068255	427826963	3308273	473030966
8851	6746	7855	12427	3068588	427883854	0	0
8852	328	5525	6039	3068880	427941639	3818724	572004561
8853	1868	8782	6467	3069165	428002337	3211275	454127120
8854	884	4925	5587	3069655	428095091	3540186	516029874
8855	1093	5276	4918	3070079	428182807	0	0
8856	7816	8614	15992	3070122	428189476	0	0
8857	770	3837	2971	3070769	428332317	0	0
8858	4426	4774	6910	3071132	428410051	0	0
8859	358	5074	5065	3071202	428422346	0	0
8860	3541	8840	15137	3071455	428474565	3369055	483506657
8861	1242	7392	3923	3071512	428488153	3841215	576871804
8862	2301	6499	3944	3074225	429065417	3185092	449671205
8863	7330	7522	9311	3074653	429148147	0	0
8864	4868	5386	10317	3075548	429317428	4264003	665121356
8865	1153	4723	7951	3075660	429335967	3659412	540175932
8866	2869	7112	6092	3076205	429442090	4314788	674535335
8867	433	8792	6907	3076251	429450764	0	0
8868	327	2498	1260	3077151	429637427	0	0
8869	2760	3914	6220	3077171	429642164	0	0
8870	4133	7139	22501	3079568	430093240	3451123	498949013
8871	1521	7359	1015	3080993	430340823	0	0
8872	854	5361	2750	3081109	430359751	3824509	573323154
8873	1320	2421	1651	3081175	430369116	0	0
8874	573	7637	6608	3081826	430475930	0	0
8875	3412	8413	5858	3082400	430565246	0	0
8876	426	7065	6227	3083477	430723227	3471785	502944681
8877	1877	7745	6449	3084017	430802680	0	0
8878	3400	3911	4626	3084177	430825921	0	0
8879	2116	8458	8794	3084240	430838097	0	0
8880	6048	8400	25696	3084339	430856418	0	0
8881	4037	8213	3469	3084358	430864873	0	0
8882	4104	6277	12536	3085390	431088771	0	0
8883	13	446	756	3086678	431361801	4452569	703306236
8884	2938	8439	5620	3087256	431473589	0	0
8885	2053	4312	11803	3087267	431475270	0	0
8886	7865	7973	13196	3087367	431498723	3645858	536954470
8887	1288	7851	7112	3087393	431506635	0	0
8888	7153	8513	6018	3087846	431602499	3686660	545772559
8889	2852	7541	22897	3088554	431763976	0	0
8890	537	6566	2003	3088820	431832374	0	0
8891	995	7980	5360	3088840	431838437	3963812	603130924
8892	1540	8489	12848	3089315	431965510	0	0
8893	288	7334	6522	3091159	432438857	3722189	552485991
8894	3015	7995	10441	3091277	432465186	0	0
8895	4804	5089	12713	3091525	432526334	4069398	624340427
8896	3310	4317	3522	3092488	432761305	3095242	433435930
8897	2639	4953	5194	3093146	432920848	0	0
8898	5325	7145	17446	3093422	432981281	0	0
8899	4453	5046	8604	3093957	433117158	0	0
8900	3019	7306	5339	3094547	433256520	0	0
8901	2331	4426	3710	3095217	433429426	0	0
8902	3221	8896	5474	3095242	433435930	0	0
8903	3241	8057	4221	3095294	433452339	4007431	612099585
8904	4851	5466	1975	3095733	433566866	0	0
8905	3007	5583	10575	3098704	434181289	0	0
8906	6107	6243	8000	3098924	434225583	3261683	463940294
8907	1049	1479	994	3100058	434430703	0	0
8908	4446	7327	12150	3100732	434541827	0	0
8909	2827	4313	9898	3100943	434579797	0	0
8910	1047	4874	4430	3101110	434610673	0	0
8911	3431	4147	5908	3102070	434787082	0	0
8912	136	5384	5158	3102413	434846797	3855150	579695432
8913	4297	6972	8603	3102496	434859563	3351757	480989173
8914	2103	3044	1662	3102766	434909171	0	0
8915	2372	6588	8311	3102783	434911473	0	0
8916	4535	4555	8565	3104075	435152796	3235708	458741280
8917	3029	7233	7375	3104487	435226000	3235708	458741280
8918	1172	6665	11206	3105416	435389038	0	0
8919	3825	4170	8180	3105450	435396174	0	0
8920	208	4086	1851	3105534	435412158	3543221	516725970
8921	3653	5735	7290	3107011	435681481	0	0
8922	857	7410	4523	3107399	435750218	0	0
8923	6015	6672	4129	3107451	435761050	3266028	464577826
8924	3192	8653	6610	3107474	435764356	3283462	467787625
8925	6680	7933	18330	3107821	435831821	0	0
8926	5667	7163	26634	3109790	436232917	4373463	686629786
8927	3083	6104	11015	3110047	436287971	0	0
8928	6235	6849	18786	3111307	436539550	0	0
8929	1914	6212	8167	3112986	436888571	4325248	676528708
8930	3349	3370	4285	3113289	436952957	3754632	559303871
8931	1695	5366	4935	3113454	436983923	0	0
8932	3210	4104	3376	3113908	437062434	0	0
8933	2097	5145	846	3114181	437115401	3505264	509231500
8934	4446	7244	1535	3114211	437120806	0	0
8935	954	2256	3054	3114415	437155769	3875290	584032255
8936	1220	8645	6996	3114970	437251942	0	0
8937	3855	5190	3336	3115379	437320554	0	0
8938	3806	7603	10442	3115612	437363692	3403439	489977113
8939	5124	6224	8434	3115730	437385770	0	0
8940	1257	7080	3441	3116349	437511865	0	0
8941	4063	8346	3612	3116467	437536197	3357217	481865889
8942	2412	7290	3356	3116720	437587272	0	0
8943	1635	7486	5782	3116941	437634558	0	0
8944	6488	8579	20964	3117387	437727842	0	0
8945	3760	5302	9860	3117679	437792125	3351691	480979138
8946	1338	2416	3332	3118314	437937063	4384111	688826787
8947	2444	2640	4635	3119441	438185723	3662892	540812623
8948	1337	4297	5580	3119825	438267525	0	0
8949	1759	2682	3277	3120638	438428728	0	0
8950	1050	3111	2347	3120918	438479596	0	0
8951	760	4969	3202	3121373	438556964	0	0
8952	1294	2221	4576	3121926	438656817	0	0
8953	38	79	47	3122216	438705478	3583252	525521524
8954	1892	2365	1828	3122683	438784728	0	0
8955	4875	6432	5595	3122958	438829498	0	0
8956	1469	1685	2721	3124890	439118667	3629539	533490521
8957	5095	8122	15857	3125378	439183508	4103228	631611242
8958	155	1689	670	3125684	439229614	0	0
8959	3138	6059	5996	3126721	439376900	0	0
8960	2619	3950	9904	3127158	439440426	3633147	534243290
8961	704	1675	2818	3127598	439504091	0	0
8962	7550	8287	9637	3127916	439556860	0	0
8963	4045	7803	7873	3128402	439635740	3484065	505096999
8964	2331	4823	2066	3128919	439724157	3950223	600101688
8965	1282	3779	6020	3128980	439732646	3794170	566884224
8966	450	8566	21713	3129687	439845560	0	0
8967	976	6608	8290	3129849	439875069	3723615	552756737
8968	1406	2134	3834	3130166	439939164	0	0
8969	1838	1886	1661	3130429	439995498	0	0
8970	1223	6192	4670	3130830	440072580	0	0
8971	2392	7673	20664	3131962	440280329	0	0
8972	2808	4824	5565	3132587	440416682	0	0
8973	2097	2141	1945	3133149	440534226	0	0
8974	6336	7726	26832	3133648	440637787	3512281	510527339
8975	1448	5257	8319	3133654	440638860	3740813	556381694
8976	7100	8572	7945	3134653	440880409	0	0
8977	3891	7457	2459	3135011	440964418	0	0
8978	1441	2745	6428	3137192	441441087	0	0
8979	2502	5126	9219	3137220	441445054	0	0
8980	86	3052	357	3137771	441554768	0	0
8981	1296	5421	4829	3138113	441620239	4030593	616489132
8982	2594	4733	3596	3138845	441753332	4194302	649857629
8983	2348	5233	6079	3139051	441789666	4309694	673473820
8984	5277	7320	16026	3139074	441794343	0	0
8985	1258	4162	9958	3140485	442063514	3675453	543343402
8986	2345	5012	5627	3140787	442121714	3390842	487948121
8987	1925	6850	5202	3141903	442329543	0	0
8988	5827	6270	5204	3142486	442442215	3296981	470688737
8989	5297	7691	14417	3142584	442460497	0	0
8990	1252	4332	3719	3143022	442542366	0	0
8991	603	4181	7125	3143503	442626880	3435324	495635246
8992	826	7846	2887	3143798	442681389	0	0
8993	797	2840	2611	3145317	442943616	3587168	526349527
8994	135	2564	2533	3145991	443046473	0	0
8995	4275	7071	11565	3146140	443071864	0	0
8996	1133	8431	2551	3146667	443152422	0	0
8997	4293	7958	12261	3147591	443293959	3536780	515242208
8998	7220	8808	17258	3148607	443458021	0	0
8999	5726	7086	7360	3148944	443512721	0	0
9000	6821	8800	16131	3149766	443644119	3267243	464789874
9001	1701	1890	3090	3150482	443774985	0	0
9002	452	5556	3923	3151226	443904165	0	0
9003	2083	4603	3406	3151366	443928617	0	0
9004	3810	7936	23012	3151969	444032594	0	0
9005	1577	5771	5818	3153158	444268657	4204002	651614077
9006	2501	5927	9629	3154821	444554829	0	0
9007	2954	4087	7561	3154893	444566940	0	0
9008	2478	8436	5204	3154969	444582268	0	0
9009	5425	8436	4381	3155516	444683808	0	0
9010	1813	5460	6275	3155743	444726648	3350343	480789168
9011	3276	4965	7687	3156514	444863123	0	0
9012	3009	6519	4873	3157145	444970588	3607547	529464461
9013	554	3503	1887	3157186	444977194	0	0
9014	5817	8563	19582	3158545	445194800	0	0
9015	247	1732	1015	3159695	445402113	4251039	662667220
9016	1976	3311	1988	3160464	445522980	0	0
9017	6154	6796	7526	3160965	445600842	4223185	656448891
9018	4706	7985	16049	3161434	445676928	0	0
9019	5442	6641	9846	3161722	445728749	0	0
9020	4556	7642	16805	3162024	445781570	0	0
9021	732	4203	2740	3164179	446198791	0	0
9022	2179	2700	2619	3165712	446443540	3458255	500592774
9023	3967	5332	4476	3166269	446520884	0	0
9024	4948	5385	4042	3166398	446539045	0	0
9025	6820	7786	5926	3166485	446552428	0	0
9026	6673	7197	16620	3166631	446574928	3725339	553084671
9027	591	6686	1690	3166723	446591601	3757439	559935703
9028	296	7836	2348	3167099	446656815	0	0
9029	863	1086	927	3167915	446795421	0	0
9030	449	6166	12389	3168816	446931895	0	0
9031	6029	8764	15609	3170824	447212011	3838477	576354451
9032	2220	7338	14970	3171339	447301714	3748996	558084694
9033	7181	7685	13997	3172376	447472631	4205627	651915132
9034	5025	8195	15287	3173384	447645960	0	0
9035	1714	2511	2406	3173982	447761464	3200461	451992833
9036	916	6880	8648	3174043	447772548	3532120	514367050
9037	2798	7786	4314	3174218	447807225	0	0
9038	4997	5383	12968	3174533	447869192	3818964	572060596
9039	6430	8039	8682	3174826	447927960	0	0
9040	894	3428	1970	3175189	448005009	0	0
9041	4210	4391	5937	3175450	448053343	3648742	537682426
9042	1955	8184	12608	3176581	448278647	0	0
9043	1393	4221	6213	3176792	448320577	0	0
9044	671	4821	11650	3177696	448501546	0	0
9045	2470	4658	4467	3181848	449187670	3186370	449854968
9046	8261	8816	12278	3181915	449196706	0	0
9047	3875	5283	16845	3182864	449329273	0	0
9048	2193	2208	2301	3182935	449342119	3959808	602192777
9049	132	4747	2502	3183034	449357230	0	0
9050	6772	7049	10960	3183499	449430901	0	0
9051	2039	8862	4359	3185092	449671205	0	0
9052	1498	5924	3557	3185864	449783168	0	0
9053	2254	9045	7018	3186370	449854968	0	0
9054	587	3027	2485	3186471	449870081	4135701	637868170
9055	3125	4276	3221	3187078	449957571	3302888	471978199
9056	4911	6790	13778	3187314	449986684	0	0
9057	7023	7237	6678	3187563	450025720	3591756	527187491
9058	1996	3170	5903	3187916	450083926	3359522	482207070
9059	126	2087	1221	3188732	450219539	4313638	674288992
9060	5361	7477	6657	3191360	450569462	0	0
9061	858	6183	4853	3191560	450593431	0	0
9062	6424	6955	10570	3191953	450641975	0	0
9063	4361	4579	9674	3192203	450678200	0	0
9064	55	2533	1766	3193179	450819690	0	0
9065	1929	5782	6487	3193595	450879303	0	0
9066	321	549	839	3194319	450975701	3535947	515076069
9067	542	7523	8512	3194837	451044802	3967289	603992654
9068	7361	8334	19206	3195027	451069999	3440156	496575440
9069	684	8678	11423	3195505	451142705	4202271	651295826
9070	2689	8838	5362	3195826	451197486	0	0
9071	2450	4945	2901	3196140	451250777	4014336	613557857
9072	3510	4313	13856	3196490	451308443	4057323	621471295
9073	350	4019	1736	3196548	451319030	3430074	494800636
9074	7058	8534	5880	3196643	451336374	4389878	690123700
9075	1737	4644	7802	3197816	451550415	3870961	583181840
9076	3341	4902	7870	3197937	451574691	0	0
9077	4083	5035	7078	3200095	451935531	3315626	474394335
9078	8727	9035	5052	3200461	451992833	3284180	467925977
9079	5992	7811	20634	3200610	452014639	0	0
9080	1458	7583	10068	3201312	452163632	0	0
9081	2792	8258	4661	3201649	452219812	3370697	483863062
9082	5018	8363	9388	3201940	452272591	0	0
9083	4110	8755	25420	3202345	452355416	0	0
9084	1528	3288	3778	3202723	452444700	3384767	486654205
9085	6110	7149	14756	3203415	452597260	4348451	681361980
9086	2032	6048	12667	3205680	453079468	0	0
9087	712	5005	4547	3205902	453126020	0	0
9088	734	4636	2333	3207102	453358163	3420428	492985951
9089	27	1704	2981	3207322	453407670	0	0
9090	7897	8293	9090	3207956	453518407	0	0
9091	2385	8416	12137	3208863	453688238	0	0
9092	3307	4096	3638	3209317	453776469	4199914	650896592
9093	258	5588	5335	3210369	453968280	3227254	457142587
9094	1029	1795	1674	3210694	454026956	0	0
9095	634	6782	10597	3211019	454080774	0	0
9096	8832	8853	12137	3211275	454127120	3787808	565697673
9097	409	2718	1249	3211293	454129950	0	0
9098	8525	8838	7757	3211422	454156887	0	0
9099	3862	6343	9228	3212309	454344639	3403543	489993216
9100	1443	4965	3937	3212470	454378356	0	0
9101	3055	4896	4512	3212714	454430773	3317485	474747885
9102	173	5766	5705	3212915	454468650	4028118	615967521
9103	699	5635	5767	3212990	454483999	0	0
9104	7145	7875	20237	3213390	454564445	0	0
9105	3442	4073	7607	3216364	455173037	0	0
9106	1368	3252	1836	3216683	455229203	0	0
9107	1048	2972	3108	3216732	455237614	4415283	695768158
9108	1815	3298	4880	3217800	455414622	4051950	620253052
9109	327	6432	4493	3218334	455497793	3302183	471824813
9110	1056	2305	3536	3218512	455526417	0	0
9111	2813	7527	10898	3218799	455566529	3812045	570355605
9112	449	7964	4278	3220274	455805737	0	0
9113	3901	6980	8191	3220354	455818255	3918210	592975603
9114	1676	6377	6475	3220804	455891739	0	0
9115	969	4208	7209	3221667	456020071	3304789	472362641
9116	5973	8130	20226	3222286	456116853	0	0
9117	3602	5208	6043	3222936	456240446	0	0
9118	2064	4770	3989	3222973	456246721	0	0
9119	4610	6220	3071	3223161	456279246	0	0
9120	1404	4770	3772	3223341	456310881	4077149	626064269
9121	2044	4569	8544	3223593	456355528	0	0
9122	2349	6337	3729	3223670	456370308	0	0
9123	8473	8604	27078	3223829	456404040	3939214	597577666
9124	7475	9045	7540	3224102	456476044	0	0
9125	3112	4010	5663	3226035	456897427	4218792	655239668
9126	3755	4648	7670	3226995	457094158	4367329	685460832
9127	8648	9093	10062	3227254	457142587	3363408	482681422
9128	1272	4072	5768	3227775	457251482	0	0
9129	3262	6140	13908	3227992	457294096	0	0
9130	3408	8815	7904	3229295	457565567	3294891	470225030
9131	1606	7703	8092	3229674	457634131	0	0
9132	3916	7746	3143	3230891	457866569	0	0
9133	6081	8603	18614	3231438	457968356	0	0
9134	3367	4977	4831	3232205	458113178	0	0
9135	4067	7921	15187	3232760	458210236	0	0
9136	720	7559	18380	3234844	458583269	3447537	498250612
9137	3884	4025	6378	3235590	458718176	0	0
9138	8916	8917	15940	3235708	458741280	3491983	506536847
9139	1338	6901	7779	3235971	458797390	0	0
9140	6811	8385	13117	3236895	458991620	0	0
9141	1574	4919	6655	3238077	459239909	4014083	613504934
9142	4444	6792	24427	3238144	459253003	4268300	665998635
9143	5383	7160	15912	3238363	459304171	4408802	694419663
9144	1938	2251	3181	3238367	459304947	0	0
9145	373	1972	3219	3238845	459425285	0	0
9146	5994	8777	15951	3239104	459489548	0	0
9147	4612	7229	10138	3240386	459809412	0	0
9148	6355	6461	2668	3240691	459887309	0	0
9149	3935	6146	9418	3241618	460106088	4164155	643309299
9150	420	3759	3394	3241812	460149732	0	0
9151	1055	6309	2880	3241840	460157831	0	0
9152	3173	3639	8839	3241946	460183454	0	0
9153	3513	8381	12364	3242832	460403954	0	0
9154	1484	7353	12428	3244319	460739021	0	0
9155	63	1300	696	3244582	460806217	0	0
9156	6025	6845	21222	3244605	460811901	3906775	590491285
9157	1211	6489	1836	3245711	461083642	3357071	481846527
9158	5162	6000	15943	3248820	461671326	0	0
9159	1894	6820	4394	3249705	461823343	0	0
9160	5118	7105	15457	3250047	461888096	4412313	695157869
9161	5672	7108	3838	3250366	461947864	4342907	680135926
9162	3172	7328	9121	3250540	461979286	0	0
9163	44	8311	4535	3251011	462070425	0	0
9164	2479	7295	4022	3252156	462286189	4141451	638863106
9165	1489	3570	1616	3252569	462361164	0	0
9166	7369	8449	14819	3252609	462368823	4220890	655804232
9167	1094	1808	1903	3253102	462458970	0	0
9168	417	6300	6002	3253943	462602395	0	0
9169	4764	6766	12719	3254186	462652187	4311288	673772868
9170	4997	6099	13282	3254208	462655533	0	0
9171	5756	7300	7276	3254764	462765681	4311288	673772868
9172	7044	7459	6016	3255033	462823485	0	0
9173	4448	7006	3188	3255351	462892607	3296081	470491419
9174	898	5506	4149	3257440	463276518	0	0
9175	4303	7209	3824	3257756	463325307	0	0
9176	44	3646	1744	3258455	463436793	0	0
9177	545	5842	2670	3259157	463539350	0	0
9178	277	8309	4213	3259783	463632612	0	0
9179	196	1758	753	3259827	463638739	0	0
9180	4316	8832	7320	3260040	463667922	0	0
9181	3319	8555	11894	3260199	463691932	0	0
9182	2709	6668	8576	3260324	463712321	0	0
9183	5937	8906	9983	3261683	463940294	0	0
9184	2263	4536	4992	3261784	463959379	0	0
9185	1935	2858	2227	3263834	464277599	0	0
9186	4010	4528	8548	3266002	464575723	0	0
9187	2597	8923	6627	3266028	464577826	0	0
9188	3517	8362	30019	3266466	464637878	0	0
9189	1394	6868	6670	3266504	464643867	0	0
9190	4323	9000	18778	3267243	464789874	3573038	523148032
9191	3344	4626	4980	3267286	464799928	0	0
9192	7272	8669	8212	3267353	464814476	3534503	514797734
9193	50	4699	1536	3267916	464931217	3528621	513732597
9194	2625	2974	5344	3268113	464972976	0	0
9195	1433	6566	2180	3269420	465253131	0	0
9196	3212	7177	8461	3270707	465490493	4387090	689496179
9197	1497	5607	2881	3270970	465536708	0	0
9198	7149	7739	8644	3271640	465649007	0	0
9199	643	6507	9808	3272586	465810156	0	0
9200	8086	8767	15341	3273187	465903875	4333765	678038180
9201	3542	8528	12012	3274551	466146655	0	0
9202	2489	7294	7896	3274977	466228847	3320140	475295445
9203	2928	3845	5350	3275316	466291624	0	0
9204	4396	8204	9252	3276072	466441365	3463009	501491245
9205	4483	7256	5310	3278745	466885202	0	0
9206	5731	6946	13842	3278778	466891853	4331393	677563494
9207	4688	4811	8729	3278805	466895394	4296384	671475449
9208	4688	6313	3327	3278805	466895394	0	0
9209	4811	6313	6664	3278805	466895394	0	0
9210	919	7555	5417	3278996	466929617	0	0
9211	5653	5760	14140	3279424	467015183	3846788	578022975
9212	3941	7315	4031	3279835	467104726	0	0
9213	551	8518	9374	3281617	467454813	3338528	478828571
9214	1176	5787	10946	3282040	467530979	0	0
9215	1626	1647	3577	3282415	467602254	4248320	662114292
9216	8422	8924	7919	3283462	467787625	0	0
9217	1817	8216	2793	3283609	467816182	0	0
9218	5511	8060	5863	3283756	467842492	0	0
9219	4163	9078	8559	3284180	467925977	0	0
9220	2908	4736	1565	3284352	467956939	4144146	639291861
9221	2685	3414	6273	3284965	468071360	0	0
9222	3212	5865	7974	3285124	468101117	3868280	582557917
9223	4791	6700	11053	3285356	468143803	0	0
9224	6026	7723	16187	3286041	468280557	0	0
9225	4252	5349	8295	3286082	468290122	0	0
9226	346	7988	2900	3286098	468293305	3845662	577777197
9227	648	3070	5010	3286194	468314768	3992582	609122870
9228	3937	7694	7495	3288047	468716880	0	0
9229	5022	5527	7446	3288898	468876197	0	0
9230	4116	5364	8636	3289049	468908113	0	0
9231	6675	6832	8369	3289750	469049556	0	0
9232	4253	8729	17416	3290283	469152374	0	0
9233	4092	5289	2918	3290722	469239262	0	0
9234	6225	7350	19990	3290853	469270108	3438552	496200050
9235	5483	8219	10740	3291839	469518028	0	0
9236	977	6088	4211	3292248	469617117	4230688	658414893
9237	1323	1621	1541	3292324	469631901	0	0
9238	4080	7886	11704	3293035	469797849	0	0
9239	7437	8322	15759	3293089	469808130	0	0
9240	7890	9130	15448	3294891	470225030	0	0
9241	232	1329	1930	3295882	470450157	3473698	503264860
9242	8810	9173	9809	3296081	470491419	0	0
9243	1783	2397	1150	3296302	470545618	4426177	697848795
9244	537	2464	2582	3296813	470653118	0	0
9245	2498	8988	6039	3296981	470688737	4363167	684559561
9246	2270	4380	4137	3297278	470752191	0	0
9247	5394	7683	10487	3297317	470759713	0	0
9248	5394	5682	3781	3297449	470793627	0	0
9249	1643	6820	4830	3297562	470820868	0	0
9250	2258	8057	1335	3297974	470925965	0	0
9251	6569	8825	7791	3298412	471022721	3423936	493639708
9252	6798	8465	6708	3299004	471160888	0	0
9253	488	1889	2531	3299063	471174796	0	0
9254	1704	5031	5230	3299473	471270304	0	0
9255	4262	7965	2865	3300674	471526893	3912028	591763564
9256	6644	7742	24036	3301614	471710231	0	0
9257	79	9109	4515	3302183	471824813	0	0
9258	3684	8571	7441	3302269	471844390	0	0
9259	7700	9055	4427	3302888	471978199	0	0
9260	1621	3462	3070	3303077	472014156	0	0
