688	263	349	567	27087	491658	38704	770621
689	6	428	312	27125	492340	34931	681149
690	477	656	753	27127	492342	47987	1030830
691	120	281	402	27186	494196	40301	820942
692	274	278	392	27292	496854	38431	766316
693	94	643	225	27339	497930	79205	2019673
694	105	487	253	27382	498844	56892	1316767
695	16	300	363	27392	499034	51425	1133181
696	520	540	1307	27483	501688	180098	6101725
697	364	684	193	27568	503759	1109445	69960238
698	170	239	298	27726	506853	665863	35044158
699	12	413	280	27804	508192	52735	1165251
700	449	631	733	27892	509696	41811	860987
701	259	335	477	27904	509975	50919	1122433
702	7	509	778	27997	511756	46702	988814
703	367	373	314	28144	516108	36565	725425
704	87	538	284	28173	516903	129109	3923187
705	220	683	289	28213	517709	75083	1901933
706	83	584	472	28256	518719	30651	573506
707	155	367	230	28295	519607	30651	573506
708	38	630	413	28394	521483	695927	37299923
709	8	333	620	28460	522684	616631	31740334
710	347	614	758	28524	524244	205299	7180554
711	366	510	543	28559	525367	40301	820942
712	36	628	187	28598	527197	30798	579040
713	47	165	85	28603	527385	32466	612824
714	30	406	393	28636	528335	115359	3331398
715	396	568	640	28835	533377	59239	1376601
716	190	584	444	28884	534742	34890	679511
717	68	671	566	28996	536890	169315	5597571
718	256	607	569	29199	540468	48277	1041790
719	421	500	585	29238	541138	30445	566980
720	133	330	497	29391	544208	127311	3845019
721	119	483	1111	29396	544263	42983	895672
722	410	627	424	29754	552274	36417	721935
723	227	306	129	29820	553213	192877	6694997
724	39	171	201	29838	553437	69134	1700481
725	339	506	501	29882	554095	186378	6409654
726	377	495	517	29897	554316	30537	569570
727	504	634	903	29952	555466	44145	933944
728	115	422	476	30052	558578	70372	1737525
729	582	676	1063	30314	563713	35900	705336
730	228	600	480	30370	565125	81624	2082804
731	478	719	878	30445	566980	71195	1760801
732	397	726	753	30537	569570	52662	1162781
733	372	553	595	30579	570824	34730	671538
734	706	707	702	30651	573506	45074	956479
735	238	267	517	30720	576500	33278	630479
736	313	712	378	30798	579040	79768	2034935
737	161	331	787	30934	582282	258030	9726607
738	406	487	589	31025	584200	54350	1234704
739	418	519	970	31068	585209	34730	671538
740	38	590	442	31126	586734	34595	665375
741	302	474	495	31319	590829	114593	3311036
742	3	664	429	31322	590885	31727	598598
743	66	380	285	31359	591718	39175	786054
744	480	596	303	31419	593234	34309	658221
745	201	202	141	31611	597105	93694	2487577
746	167	321	94	31655	597696	53237	1185993
747	12	61	74	31658	597708	353981	15141421
748	583	742	1027	31727	598598	55241	1263680
749	11	554	571	31772	599946	40149	816389
750	447	513	295	31951	604746	85950	2226508
751	119	121	89	31956	604788	157247	5048491
752	387	616	224	32083	606993	193389	6719148
753	397	544	443	32146	608163	222697	7975380
754	60	403	135	32288	610268	180046	6099251
755	73	171	212	32320	610645	33646	639114
756	117	490	126	32341	610798	57208	1324074
757	285	609	386	32364	611069	84122	2158479
758	209	288	378	32434	612353	51336	1131198
759	63	177	100	32459	612713	103050	2839850
760	442	713	261	32466	612824	42582	884413
761	271	652	343	32496	613348	40444	824877
762	305	352	584	32504	613451	41063	845051
763	214	583	802	32609	615549	44021	929294
764	614	687	778	32705	617570	57605	1334894
765	432	550	379	32785	619096	36636	727107
766	426	628	234	32808	619757	39887	809479
767	32	661	453	32845	620583	76383	1929882
768	169	582	534	32907	622277	93516	2478583
769	258	391	261	32909	622311	88454	2306056
770	117	323	199	33039	625135	57384	1327673
771	244	483	1169	33092	626186	96631	2601639
772	651	735	931	33278	630479	35702	699493
773	7	276	100	33316	631742	93797	2494408
774	155	351	262	33400	633929	56548	1304589
775	334	478	395	33444	634797	41757	859425
776	236	301	468	33530	636584	111552	3177335
777	73	362	85	33553	637281	101800	2788217
778	680	755	529	33646	639114	75083	1901933
779	463	712	751	33659	639424	151837	4851600
780	1	596	207	33708	640981	61041	1421784
781	388	580	587	33716	641223	108348	3043043
782	33	652	209	33758	642982	274840	10675588
783	530	611	941	33774	643337	48883	1059128
784	172	457	401	33813	644983	44583	945921
785	514	590	841	34158	654402	77354	1960407
786	253	583	738	34236	656142	34447	661350
787	287	744	468	34309	658221	37802	753939
788	10	194	28	34425	660857	36352	720310
789	156	786	848	34447	661350	41811	860987
790	198	403	195	34517	663368	86719	2247178
791	478	594	876	34532	663674	43725	918835
792	595	740	747	34595	665375	59239	1376601
793	190	369	275	34597	665743	322735	13308306
794	532	662	1367	34624	666835	54822	1251625
795	733	739	1565	34730	671538	54632	1244869
796	41	432	137	34803	675995	56548	1304589
797	16	716	452	34890	679511	60725	1412334
798	611	689	787	34931	681149	69905	1722395
799	19	262	129	35239	690652	53237	1185993
800	337	457	523	35322	691749	56892	1316767
801	337	517	258	35322	691749	89562	2344608
802	457	517	389	35322	691749	211185	7461086
803	353	366	628	35381	693017	59485	1382524
804	518	687	625	35462	694549	999303	60833061
805	105	198	156	35555	696346	86357	2236381
806	445	481	747	35567	696484	149802	4762403
807	272	287	311	35575	696619	242169	9005381
808	165	424	253	35607	697350	43455	911018
809	75	772	948	35702	699493	53148	1180206
810	15	547	311	35732	700444	175563	5878153
811	392	729	1210	35900	705336	536870	26297347
812	13	659	756	35925	706240	129659	3940585
813	301	304	454	36086	712402	39802	807112
814	301	529	606	36086	712402	107296	2999456
815	304	529	642	36086	712402	159086	5116323
816	88	520	714	36214	716657	42289	876626
817	182	323	172	36216	716660	113976	3285648
818	67	788	60	36352	720310	64188	1529606
819	88	392	198	36373	721074	98824	2676653
820	550	722	697	36417	721935	172447	5739474
821	109	703	327	36565	725425	41754	859361
822	197	239	371	36613	726531	153056	4898992
823	330	765	679	36636	727107	204078	7135387
824	86	307	307	36698	728527	140247	4364039
825	479	706	695	36747	729840	119903	3494865
826	481	504	1082	36804	730892	49015	1062823
827	105	230	104	36888	733157	63615	1507530
828	128	282	312	36921	733987	37708	751323
829	192	220	298	36971	735191	160065	5153952
830	203	602	558	37016	736254	62743	1471843
831	62	419	129	37137	738681	44453	943525
832	526	610	406	37143	738722	181190	6159374
833	186	423	574	37152	738889	123182	3628433
834	132	520	759	37237	741283	143451	4502417
835	4	352	389	37299	742556	54261	1231364
836	73	168	66	37386	744592	59604	1385872
837	188	504	749	37524	747206	63630	1507896
838	7	246	142	37538	747499	52809	1168218
839	195	289	166	37579	748349	49015	1062823
840	302	317	275	37588	748514	270473	10444714
841	279	623	650	37619	749053	43770	920376
842	334	652	290	37652	749842	71517	1775682
843	401	656	662	37678	750528	456430	21142612
844	147	249	165	37690	750968	43321	907203
845	7	828	316	37708	751323	52697	1164060
846	105	134	95	37745	752364	62798	1474061
847	62	787	521	37802	753939	145428	4572201
848	160	419	148	37882	756507	196370	6835706
849	30	430	625	37893	756738	74378	1879434
850	83	93	158	37933	757914	50006	1095668
851	405	543	714	38117	761613	46739	990028
852	117	156	200	38249	763813	197642	6888706
853	236	576	455	38358	765276	132894	4059635
854	545	692	623	38431	766316	48186	1038247
855	253	398	363	38494	767320	74919	1898097
856	264	602	623	38591	768908	39207	786677
857	182	579	521	38693	770512	88220	2297805
858	227	688	594	38704	770621	45999	976151
859	443	494	1184	38734	771397	91749	2418556
860	30	318	181	38740	771882	73823	1864524
861	292	583	780	38842	776165	85222	2201859
862	218	612	221	38867	777302	51232	1129053
863	556	676	811	38925	779680	98597	2667956
864	129	743	421	39175	786054	69220	1702939
865	501	856	747	39207	786677	587659	29732799
866	61	414	131	39227	787275	195847	6812960
867	465	680	1063	39289	788644	63496	1502522
868	366	640	558	39410	792326	46438	984516
869	601	607	1775	39488	794276	70934	1750359
870	368	649	1255	39493	794550	193389	6719148
871	99	237	65	39778	806757	67666	1656839
872	675	813	652	39802	807112	50460	1107065
873	283	435	739	39846	808053	53735	1203359
874	766	786	972	39887	809479	49053	1064749
875	279	301	635	40100	815209	100154	2722708
876	172	443	355	40131	816113	1931837	148169690
877	647	749	802	40149	816389	160169	5156781
878	691	711	945	40301	820942	40669	830427
879	712	761	530	40444	824877	164803	5353649
880	186	516	491	40530	827061	80199	2044413
881	153	562	137	40543	827311	48965	1061227
882	547	726	806	40605	828717	90264	2364917
883	385	878	1141	40669	830427	47865	1026519
884	60	157	204	40692	831303	107507	3010548
885	207	624	464	40708	832013	212876	7544898
886	250	458	335	40738	833249	87136	2264747
887	367	642	961	40824	836590	45369	962519
888	40	584	415	40829	836738	53129	1179346
889	134	519	446	40957	841908	56753	1312467
890	146	762	653	41063	845051	79580	2030300
891	306	380	354	41132	847248	54034	1220776
892	147	615	460	41164	848047	61926	1449868
893	145	213	329	41318	852116	50703	1116451
894	140	353	448	41448	854414	100071	2720339
895	103	205	182	41508	855309	85993	2227432
896	65	510	308	41528	855595	1416008	98003098
897	112	370	147	41539	855815	52077	1146382
898	74	188	132	41563	856184	57070	1321207
899	169	672	569	41622	857009	50465	1107176
900	73	334	125	41624	857034	48944	1060724
901	33	313	212	41642	857396	57266	1325109
902	537	821	734	41754	859361	105008	2899576
903	198	775	518	41757	859425	56087	1284506
904	700	789	1581	41811	860987	53749	1204097
905	256	465	935	41979	867518	50179	1099248
906	14	370	57	42023	869188	518370	25064563
907	245	499	383	42103	871711	237826	8787651
908	346	606	566	42133	872625	69886	1721876
909	142	238	311	42175	874029	123238	3631516
910	121	222	81	42251	875868	109796	3108000
911	663	816	1260	42289	876626	92745	2455570
912	104	194	80	42422	880719	83224	2132599
913	421	543	812	42527	883131	80278	2046281
914	270	760	321	42582	884413	44583	945921
915	144	775	557	42682	886432	44021	929294
916	160	483	1129	42694	886606	577640	29014755
917	111	474	484	42714	887429	62453	1461985
918	590	648	1010	42719	887582	47287	1010479
919	335	522	426	42832	891667	55241	1263680
920	611	721	1586	42983	895672	93516	2478583
921	355	429	392	43020	897382	342189	14434050
922	158	536	467	43181	903297	64106	1527542
923	21	204	99	43226	904908	62317	1459555
924	241	345	567	43254	905670	63429	1499293
925	762	844	749	43321	907203	148347	4679926
926	418	534	834	43370	908400	189121	6506105
927	193	369	245	43399	909073	101116	2761412
928	53	808	267	43455	911018	64375	1534379
929	455	606	942	43507	912679	3101841	281055112
930	160	168	115	43531	913466	293258	11688602
931	281	791	1239	43725	918835	83561	2139224
932	58	841	705	43770	920376	2093885	164659932
933	324	579	683	43799	921912	141582	4421102
934	134	300	417	43881	924725	79768	2034935
935	763	915	1359	44021	929294	46903	995614
936	52	727	921	44145	933944	52077	1146382
937	6	173	191	44263	939061	48965	1061227
938	103	118	72	44313	940412	73917	1866410
939	188	351	266	44320	940517	46303	982240
940	189	373	201	44370	941775	70372	1737525
941	309	831	282	44453	943525	62743	1471843
942	784	914	722	44583	945921	68168	1672468
943	419	520	739	44753	949366	71078	1756217
944	522	772	960	44864	951112	89941	2355528
945	436	784	1048	44927	952547	283584	11178893
946	96	734	763	45074	956479	73118	1839283
947	276	479	319	45365	962436	59485	1382524
948	237	887	1000	45369	962519	89573	2344751
949	114	762	733	45408	963543	595382	30209034
950	145	688	705	45473	965251	420489	19012590
951	51	153	126	45634	969366	131633	4016302
952	498	517	228	45649	969705	123169	3627815
953	397	441	1208	45705	970839	140928	4388523
954	296	755	377	45709	970869	61081	1422824
955	37	687	200	45907	974990	260719	9851913
956	331	858	1221	45999	976151	48265	1041397
957	361	423	424	46040	977225	47895	1027281
958	276	279	522	46225	981053	101376	2771074
959	458	939	415	46303	982240	101813	2788538
960	87	868	591	46438	984516	72320	1801808
961	545	589	481	46529	986054	121629	3562577
962	187	680	442	46682	988505	81130	2069978
963	645	702	973	46702	988814	63364	1496893
964	209	478	445	46736	989840	608274	31126782
965	643	851	883	46739	990028	113033	3231131
966	197	935	1482	46903	995614	53735	1203359
967	124	171	301	46948	998116	71212	1761539
968	241	625	598	46959	998473	239375	8885437
969	397	668	836	47054	1003258	76752	1940001
970	148	324	256	47062	1003492	77019	1949203
971	77	215	274	47080	1004072	65840	1592153
972	428	918	1317	47287	1010479	56283	1292180
973	525	600	926	47383	1013595	130421	3972854
974	301	461	515	47646	1021069	686157	36525808
975	362	597	431	47677	1021823	162939	5278308
976	381	560	414	47712	1023061	225944	8151027
977	13	883	1156	47865	1026519	60537	1407595
978	677	957	882	47895	1027281	322262	13276312
979	216	690	1034	47987	1030830	123538	3651097
980	637	858	798	48089	1035064	57469	1330022
981	193	378	159	48183	1038214	80043	2041609
982	110	854	658	48186	1038247	0	0
983	66	956	1254	48265	1041397	100456	2732195
984	184	718	739	48277	1041790	117963	3422837
985	257	575	162	48540	1052211	154400	4953329
986	175	438	354	48592	1053432	73797	1863912
987	536	575	367	48832	1058395	339930	14281404
988	205	410	385	48852	1058579	65342	1574133
989	418	783	1527	48883	1059128	94739	2532804
990	310	900	455	48944	1060724	51729	1140069
991	881	937	328	48965	1061227	293940	11727699
992	826	839	1248	49015	1062823	90798	2384694
993	529	874	1369	49053	1064749	129287	3927786
994	271	592	1151	49221	1073365	62485	1462594
995	240	284	515	49244	1074180	86832	2253601
996	509	813	1228	49443	1081858	61715	1440376
997	115	487	259	49570	1085777	1841792	139104559
998	576	637	400	49590	1086422	107448	3007659
999	78	339	432	49656	1088143	56087	1284506
1000	407	481	718	49753	1090639	203568	7114011
1001	232	377	282	49927	1094575	83956	2153277
1002	507	850	468	50006	1095668	59879	1392327
1003	98	581	363	50013	1095767	153125	4901600
1004	174	599	332	50080	1097385	200488	6991318
1005	527	562	205	50162	1098955	96381	2595576
1006	471	905	1270	50179	1099248	53749	1204097
1007	15	177	108	50188	1099429	50219	1100404
1008	427	1007	353	50219	1100404	148260	4677126
1009	172	664	500	50307	1103154	65935	1595093
1010	678	872	847	50460	1107065	50576	1111715
1011	658	899	889	50465	1107176	876534	51171302
1012	523	1010	1219	50576	1111715	55854	1278516
1013	445	893	696	50703	1116451	56375	1296784
1014	336	701	671	50919	1122433	322735	13308306
1015	231	650	300	51166	1128067	63954	1522709
1016	854	862	844	51232	1129053	73170	1841036
1017	0	220	77	51257	1129636	72343	1802383
1018	197	240	176	51275	1130020	332080	13851502
1019	261	307	441	51278	1130044	281961	11073524
1020	426	758	456	51336	1131198	90099	2360899
1021	361	520	696	51404	1132682	62646	1467988
1022	289	695	492	51425	1133181	513468	24736399
1023	94	294	193	51563	1136825	129759	3944585
1024	157	419	217	51683	1139368	1245882	82131222
1025	308	538	434	51694	1139585	76951	1946772
1026	194	990	476	51729	1140069	115404	3332568
1027	10	391	187	51766	1140889	88760	2315559
1028	419	557	190	51956	1144058	257370	9699134
1029	783	915	1498	52035	1145286	109348	3086839
1030	151	324	319	52052	1145734	56489	1301597
1031	897	936	1068	52077	1146382	90282	2365411
1032	85	95	170	52082	1146450	87436	2272386
1033	145	632	687	52319	1153437	58283	1354685
1034	554	858	1160	52390	1155409	86594	2243591
1035	441	681	1081	52545	1160030	91309	2401612
1036	13	83	101	52589	1161125	75881	1919096
1037	558	732	1201	52662	1162781	54034	1220776
1038	432	845	422	52697	1164060	98580	2667251
1039	654	699	504	52735	1165251	69577	1714934
1040	680	862	538	52772	1167040	154851	4971195
1041	726	838	659	52809	1168218	180652	6131210
1042	179	287	260	52813	1168321	760724	41996572
1043	201	581	365	52824	1168504	65712	1588885
1044	444	555	2288	53085	1177176	84968	2187974
1045	73	888	438	53129	1179346	181247	6162501
1046	199	310	410	53148	1180206	251703	9464638
1047	199	809	1028	53148	1180206	663457	34885449
1048	310	809	1278	53148	1180206	188989	6500921
1049	746	799	223	53237	1185993	160127	5155327
1050	387	446	242	53392	1193369	112043	3195326
1051	412	727	1092	53573	1199033	72621	1811136
1052	873	966	2221	53735	1203359	221882	7936791
1053	904	1006	2851	53749	1204097	65046	1557404
1054	308	346	491	53957	1217364	77354	1960407
1055	68	414	94	53988	1218724	147307	4646388
1056	891	1037	1555	54034	1220776	56153	1286445
1057	350	470	633	54228	1229971	93298	2470964
1058	835	862	610	54261	1231364	774348	43056894
1059	26	86	52	54300	1232796	132899	4059721
1060	455	738	1273	54350	1234704	62798	1474061
1061	257	795	1635	54632	1244869	117519	3403321
1062	78	799	158	54787	1250598	125131	3737364
1063	345	794	1824	54822	1251625	101813	2788538
1064	132	828	408	55236	1263642	74383	1879707
1065	748	919	1453	55241	1263680	58613	1362643
1066	215	918	1257	55268	1264886	136972	4229212
1067	92	680	347	55646	1275240	73917	1866410
1068	59	109	26	55696	1276192	62688	1469806
1069	66	501	157	55769	1277209	150478	4792751
1070	327	668	675	55772	1277241	91395	2403754
1071	43	343	103	55813	1277913	58908	1371145
1072	127	1012	1284	55854	1278516	776289	43196505
1073	903	999	950	56087	1284506	159338	5125864
1074	109	606	271	56099	1284903	73170	1841036
1075	93	663	618	56135	1285873	125032	3734579
1076	166	1056	1687	56153	1286445	95402	2555269
1077	17	387	108	56227	1289686	85487	2213468
1078	24	556	212	56261	1291210	195644	6803642
1079	330	972	1617	56283	1292180	185331	6366366
1080	915	1013	1253	56375	1296784	67666	1656839
1081	402	1030	500	56489	1301597	84122	2158479
1082	774	796	399	56548	1304589	63024	1484189
1083	193	889	474	56753	1312467	116420	3367363
1084	202	330	383	56827	1314879	108866	3062871
1085	249	479	291	56853	1315646	73621	1859485
1086	694	800	776	56892	1316767	191721	6621715
1087	171	298	224	56965	1318771	81372	2075798
1088	419	898	208	57070	1321207	59365	1380066
1089	726	756	643	57208	1324074	87931	2290225
1090	519	901	596	57266	1325109	185176	6360238
1091	679	770	637	57384	1327673	156661	5028322
1092	636	980	1526	57469	1330022	66964	1624028
1093	47	437	316	57545	1332713	90798	2384694
1094	764	905	1713	57605	1334894	137116	4238313
1095	117	162	213	57619	1335710	88742	2315030
1096	569	607	903	57692	1338626	134047	4104350
1097	433	756	347	57701	1339022	694174	37149497
1098	198	436	770	57888	1345207	1600872	115727253
1099	543	589	853	58005	1348556	64698	1545468
1100	402	621	782	58212	1352825	119139	3457574
1101	464	1033	1029	58283	1354685	139492	4332382
1102	63	495	301	58528	1361193	187439	6452770
1103	440	1065	1833	58613	1362643	141130	4396979
1104	276	306	198	58617	1362769	555088	27541218
1105	263	1071	474	58908	1371145	935429	55572030
1106	20	54	66	58962	1372145	65265	1569670
1107	74	409	605	59209	1376065	64915	1552813
1108	715	792	1387	59239	1376601	68450	1680556
1109	184	1088	378	59365	1380066	1102907	69370314
1110	320	354	323	59396	1380666	70417	1738656
1111	803	947	947	59485	1382524	72343	1802383
1112	326	452	621	59520	1383475	69886	1721876
1113	35	836	90	59604	1385872	189503	6528083
