14552	590	11740	3742	2598940	183357383	0	0
14553	7343	13246	7705	2599940	183487581	0	0
14554	1747	12155	9378	2600631	183565212	0	0
14555	7609	7651	8111	2600822	183585200	4347046	368193912
14556	5858	12349	7967	2600836	183586525	2692247	192050998
14557	12347	14313	9774	2600844	183587184	0	0
14558	3313	5501	909	2601201	183629139	2958492	219146601
14559	7870	8609	3857	2601516	183664407	3223214	245900698
14560	4238	5163	2359	2602226	183741664	0	0
14561	2372	13883	3469	2602349	183753488	0	0
14562	906	9926	3488	2602417	183760232	0	0
14563	3059	3730	1633	2602625	183781279	0	0
14564	1533	5890	3558	2603006	183819508	0	0
14565	4205	11187	5289	2603301	183847738	3044422	228036536
14566	9031	11770	9523	2603543	183870881	2662484	189128912
14567	895	6964	3307	2603778	183894332	2804828	203301365
14568	8331	9531	6950	2603963	183915102	0	0
14569	8989	10704	7383	2604280	183950411	0	0
14570	6969	10023	12663	2604393	183962228	3711848	297507342
14571	5331	6272	5226	2604704	184001792	0	0
14572	6219	9397	3449	2605560	184086781	3120737	235856134
14573	2866	8813	4644	2605983	184130715	3119005	235724392
14574	2650	3662	3665	2606226	184153038	4033315	332619560
14575	4986	13793	5980	2606576	184185032	0	0
14576	6390	8470	7061	2606694	184195441	2719794	194714171
14577	8031	11694	7908	2607018	184224147	0	0
14578	3231	6984	3307	2607219	184244413	0	0
14579	9859	11935	2646	2607514	184272255	0	0
14580	6627	7203	3959	2607569	184278763	0	0
14581	5756	6263	3137	2607627	184284010	0	0
14582	3040	7835	6823	2607710	184290642	0	0
14583	293	9422	4390	2608061	184327256	0	0
14584	3339	4758	1300	2608222	184345753	4408756	375322964
14585	709	12769	5465	2608390	184361623	0	0
14586	5393	13299	6274	2608679	184390274	0	0
14587	4486	11659	2179	2608972	184417945	2671611	190088473
14588	5719	7307	1445	2609251	184444030	0	0
14589	3523	4870	3984	2610219	184530231	2760520	198734591
14590	529	10782	3769	2611018	184587804	2887899	212405412
14591	3788	14080	4774	2611118	184593881	0	0
14592	2023	12662	8054	2611752	184638004	3092347	233285496
14593	2053	13250	7340	2611833	184643688	0	0
14594	5128	13585	10029	2612188	184671771	2961084	219444751
14595	3833	9927	5602	2612324	184683310	4253493	357781293
14596	7350	10571	6323	2612418	184692208	3940613	322518278
14597	14336	14399	6458	2612894	184734974	4021948	331413051
14598	2515	6012	1538	2613073	184751220	3605885	286120810
14599	3859	7344	8395	2613576	184795333	3655375	291611615
14600	2477	5863	1677	2613589	184796077	0	0
14601	6504	10308	5419	2613772	184811467	3526232	277342158
14602	10299	10763	9886	2613835	184818144	3460942	270314757
14603	4772	7250	14405	2614380	184872027	0	0
14604	218	7283	1156	2614550	184889701	3072711	231154141
14605	3160	3663	967	2615032	184936422	0	0
14606	4630	7535	5842	2615254	184957609	3347903	258832732
14607	531	13726	9388	2615766	185000048	0	0
14608	3743	5582	4271	2615893	185011498	0	0
14609	7797	13660	12330	2615994	185019821	2826390	205596266
14610	6171	8097	6835	2616224	185042093	4192999	350903433
14611	10751	13557	5926	2616564	185078751	0	0
14612	5246	12477	2221	2616577	185080024	0	0
14613	3226	6539	3054	2616607	185082666	0	0
14614	781	8866	3414	2616755	185097544	0	0
14615	4097	5123	4350	2618208	185228905	0	0
14616	4236	9939	6800	2619281	185306485	0	0
14617	8814	12964	9304	2619808	185339424	2681385	191011226
14618	9755	14471	4928	2619909	185347524	0	0
14619	8426	12609	7289	2620393	185383375	3347699	258808685
14620	8128	13814	13368	2620546	185395165	2812836	204227604
14621	8122	9436	5935	2620758	185413738	0	0
14622	5674	12731	3943	2620779	185415362	2822120	205139023
14623	537	7960	4887	2621322	185465963	0	0
14624	549	4697	2633	2622217	185541452	2881076	211564247
14625	8050	8956	12278	2622465	185560020	3548286	279828629
14626	7613	11612	3943	2622979	185604899	3071421	231026258
14627	11485	11795	12416	2622995	185605936	3261602	249483158
14628	3210	11384	3795	2623139	185620481	2907370	214177375
14629	489	4231	887	2623337	185638374	4053070	334729973
14630	5345	6923	2133	2623560	185658944	0	0
14631	7339	8771	5652	2623927	185688260	3340891	258042417
14632	1414	6274	3079	2624036	185697792	0	0
14633	2833	6577	1729	2624261	185716509	2927413	215961884
14634	4289	10202	4046	2624264	185716627	0	0
14635	5343	7161	6066	2624569	185741291	3201881	243619193
14636	10771	13025	9364	2624850	185764090	0	0
14637	8059	14529	8959	2625243	185800165	2674533	190350493
14638	3737	7717	5411	2625665	185838365	0	0
14639	10480	10611	2909	2626147	185879827	4166572	347870364
14640	4336	5737	3080	2626182	185882114	3770929	303924536
14641	726	10278	7635	2626438	185904933	2851681	208422297
14642	1365	9232	1709	2626447	185905381	0	0
14643	5959	11248	8233	2626608	185921207	0	0
14644	3426	12663	4867	2627286	185987283	3693578	295429179
14645	1709	7048	1601	2627456	186002751	0	0
14646	166	11923	494	2627669	186022037	0	0
14647	320	11409	8431	2627715	186026783	0	0
14648	5223	5707	2153	2628013	186052571	2825178	205462163
14649	3844	9355	5533	2628312	186075594	2680754	190948613
14650	7979	9936	12288	2628683	186108608	3847297	311874671
14651	7784	7975	3558	2630227	186236804	0	0
14652	8520	14253	4277	2630357	186246543	0	0
14653	80	8735	5909	2630404	186250255	3435665	267529832
14654	6017	12553	7964	2630646	186269805	0	0
14655	404	7767	1258	2630901	186291992	3114200	235355528
14656	8882	10176	13334	2631086	186306874	0	0
14657	7660	14384	5671	2631172	186315561	2851124	208356548
14658	7537	10597	10805	2631908	186381160	3075406	231438799
14659	7658	12786	4208	2632103	186399555	2793593	202006320
14660	9031	10526	7425	2632166	186405581	3585409	283440357
14661	272	10912	1380	2633233	186500483	2974009	220777429
14662	3783	10376	8338	2633501	186520123	0	0
14663	7597	8410	10419	2633819	186545529	3329715	256682714
14664	1713	12138	6793	2634418	186594135	0	0
14665	1588	11498	2447	2634844	186629547	2786742	201304012
14666	5035	12304	9285	2634946	186638540	0	0
14667	5277	11987	891	2635070	186649108	2821639	205086917
14668	4901	13958	4040	2635130	186654116	0	0
14669	4982	5213	4520	2635199	186660615	3623423	287916908
14670	6806	11684	3868	2635253	186666015	0	0
14671	8748	8947	2518	2636078	186744153	3081833	232139324
14672	8949	10556	4658	2636414	186773153	0	0
14673	6992	12486	7491	2636764	186801749	0	0
14674	1949	13471	4463	2636782	186803295	0	0
14675	6854	8319	4536	2636956	186815876	0	0
14676	1626	14401	7865	2637603	186869131	0	0
14677	3518	10634	4643	2638004	186901953	4032089	332496814
14678	2860	8511	4160	2638175	186917987	2901852	213747979
14679	8372	8420	7089	2638653	186955523	3163083	239726245
14680	5824	6835	5152	2638732	186963069	0	0
14681	505	5654	2002	2639133	186992496	0	0
14682	6896	12199	7998	2639339	187007144	0	0
14683	1047	1577	1381	2639560	187026673	0	0
14684	9350	10482	7646	2640202	187078303	3412201	265163582
14685	913	12296	11539	2640207	187078605	0	0
14686	91	8089	2019	2640654	187122417	3861219	313639928
14687	9496	13537	12027	2640692	187126597	0	0
14688	5323	9207	6357	2641632	187218983	0	0
14689	4723	8552	3526	2641681	187223262	0	0
14690	4310	13218	9797	2641762	187229777	0	0
14691	5102	8592	9601	2642068	187260245	3765703	303186430
14692	6232	12930	1943	2642330	187285000	3398658	263778961
14693	6174	12180	6612	2642673	187321520	0	0
14694	4910	4949	4024	2643251	187381693	2810052	203949343
14695	4370	13528	3237	2643552	187411301	3424805	266442884
14696	4797	7301	5628	2643603	187416445	2862833	209696759
14697	7654	11241	9444	2643674	187422850	2837311	206888073
14698	4371	10584	4265	2644222	187473984	0	0
14699	1735	3116	1059	2644364	187486988	0	0
14700	3536	13785	2819	2644437	187493680	2668664	189793726
14701	8016	8184	5743	2644772	187526160	3506054	275141307
14702	12319	13767	8449	2645104	187556695	2712819	194050852
14703	1421	4820	3767	2645294	187576536	3763644	302977673
14704	10869	10933	11115	2646071	187648477	2754706	198204996
14705	1097	14339	2351	2646677	187697682	0	0
14706	11361	13974	15179	2646712	187700401	0	0
14707	3078	9741	9358	2646931	187721709	4350174	368566024
14708	8882	9958	5793	2647144	187742327	0	0
14709	358	1623	475	2647862	187811801	0	0
14710	150	3018	807	2648581	187872142	0	0
14711	587	4967	1362	2648826	187892787	0	0
14712	4753	11145	4223	2649042	187907931	0	0
14713	5236	5781	6816	2649045	187908475	0	0
14714	2996	5055	1747	2649430	187938611	0	0
14715	9514	10007	1600	2649522	187944504	4449463	379938418
14716	697	11320	6025	2649715	187957435	0	0
14717	3013	7972	4133	2649843	187967879	3281559	251646888
14718	10427	14430	21677	2649969	187978072	0	0
14719	544	11645	3515	2650411	188019335	0	0
14720	11587	13937	5733	2651657	188126945	3514631	276010459
14721	8360	13187	4856	2651699	188130629	3322970	256055019
14722	569	3782	1177	2652198	188170452	0	0
14723	7147	13895	13338	2652444	188190932	0	0
14724	1794	12564	4842	2652983	188236653	0	0
14725	6236	7259	4513	2653017	188239335	0	0
14726	7827	14159	5225	2653081	188244251	4141794	345220541
14727	5135	10275	5187	2653287	188261295	3783080	305315844
14728	5108	11592	8596	2653447	188275102	3730415	299481572
14729	9513	14278	2754	2653604	188289575	0	0
14730	5696	8866	4160	2654946	188395944	0	0
14731	11731	14045	8617	2654972	188397808	0	0
14732	5735	10670	9430	2655031	188402709	0	0
14733	3847	4712	4641	2655682	188459907	2844006	207692605
14734	8580	10995	13135	2655988	188484584	3409768	264922864
14735	718	13438	2558	2656789	188552112	2663535	189242942
14736	1403	4409	1429	2656975	188566853	0	0
14737	1165	10966	11249	2657221	188586545	3206719	244234108
14738	1273	3896	1809	2657482	188611285	0	0
14739	7814	10893	6540	2657575	188620177	0	0
14740	4801	13402	7121	2657665	188628324	3405080	264478580
14741	6673	12261	13829	2657740	188636327	0	0
14742	10399	11926	6537	2657922	188652883	3533210	278147888
14743	6892	10464	6711	2658222	188684967	3419953	266020918
14744	981	8576	3786	2658912	188755608	3004175	224054386
14745	833	10317	9691	2658975	188762402	2943750	217652592
14746	20	11741	3374	2659003	188765558	0	0
14747	5814	11532	11353	2659739	188846408	0	0
14748	4387	8517	5540	2660212	188893954	4336464	367115070
14749	3722	5037	2587	2660422	188915159	2874693	210946234
14750	4128	7021	5472	2660654	188939689	0	0
14751	7050	7975	3002	2660986	188969644	2781514	200745089
14752	7090	7634	6618	2661130	188982580	0	0
14753	6652	11242	7776	2661159	188984567	0	0
14754	9560	13383	6168	2661164	188984822	0	0
14755	6852	9056	3467	2661180	188986015	3761255	302725913
14756	7575	13189	7369	2661206	188988570	0	0
14757	9782	13123	6136	2662002	189080641	0	0
14758	5233	6821	5900	2662195	189098148	3938248	322302429
14759	2746	3809	2215	2662435	189123829	0	0
14760	10474	14566	16152	2662484	189128912	0	0
14761	22	9933	6388	2662906	189177316	0	0
14762	10080	12450	7370	2663472	189236261	0	0
14763	14356	14735	12864	2663535	189242942	0	0
14764	2787	2821	2516	2664059	189309066	0	0
14765	2251	8577	2431	2664185	189323616	3475253	271817621
14766	9613	14220	14914	2664373	189344405	0	0
14767	3964	12793	3271	2664593	189372163	3338901	257845218
14768	2542	11455	1795	2664788	189391723	0	0
14769	1368	4194	2074	2664884	189403142	3357712	259878405
14770	3244	12689	2797	2665302	189454321	3696295	295738706
14771	4175	9628	4789	2666065	189538667	3521916	276835748
14772	6973	10532	3692	2666169	189549400	0	0
14773	6380	10338	12528	2667377	189664010	3165040	239914194
14774	2410	2837	3311	2667471	189674911	0	0
14775	9069	13037	15178	2667898	189711366	2851949	208455977
14776	5339	8733	4719	2668048	189726142	0	0
14777	6360	11876	4559	2668071	189728568	3133348	237044233
14778	8790	11814	13016	2668231	189746693	0	0
14779	2050	14700	3469	2668664	189793726	4076151	337348336
14780	8069	13659	7138	2668668	189793964	2848638	208104408
14781	2919	12890	5242	2668834	189813628	3707968	297053585
14782	115	3779	843	2669045	189836612	4396885	373886099
14783	2276	9253	2983	2669723	189913250	0	0
14784	1583	2330	1048	2669778	189918779	0	0
14785	932	13994	2725	2670074	189949047	0	0
14786	364	7661	6419	2670345	189975934	3692701	295316785
14787	6969	12600	7565	2671461	190074467	0	0
14788	3335	14587	4059	2671611	190088473	2944885	217770768
14789	6637	12675	6404	2671739	190099305	0	0
14790	62	6740	489	2671994	190121124	0	0
14791	1205	2079	1231	2672199	190137587	3162872	239708583
14792	10100	11827	7546	2672645	190172795	0	0
14793	7392	11738	9764	2672771	190182971	0	0
14794	585	12585	10140	2672801	190185429	3899367	317829846
14795	2768	10225	6230	2673154	190220466	3434043	267369553
14796	3556	5532	5479	2673346	190236709	2703700	193068231
14797	5995	9780	2732	2673568	190258732	0	0
14798	2310	10194	3477	2673808	190282253	3750486	301597822
14799	14476	14637	22980	2674533	190350493	3625911	288166446
14800	2317	14264	3230	2674902	190396284	3577110	282722026
14801	7268	12926	10178	2676096	190511247	0	0
14802	5758	12812	4121	2676283	190527274	3510041	275544831
14803	6521	9585	7687	2676651	190561547	0	0
14804	7277	13438	4347	2677400	190626442	3362899	260456727
14805	5784	6193	1506	2677446	190630594	0	0
14806	162	10216	6638	2677552	190641139	0	0
14807	5631	5661	5315	2677833	190666202	3603354	285777361
14808	6550	7294	7638	2678010	190682172	4128721	343816132
14809	2304	12375	2798	2678078	190688277	0	0
14810	550	5222	4140	2678103	190690772	0	0
14811	8287	13687	7611	2678675	190748054	0	0
14812	2746	6786	4787	2679143	190794959	0	0
14813	11228	11397	6201	2679159	190796093	0	0
14814	1904	8109	2976	2679415	190821708	2911577	214552409
14815	1187	9873	3935	2680123	190889517	0	0
14816	8130	9774	16374	2680328	190907374	0	0
14817	10926	14649	8087	2680754	190948613	3860337	313518855
14818	1456	3316	1302	2681216	190996488	4159301	347007339
14819	12401	14617	12487	2681385	191011226	2803838	203178624
14820	2724	8187	2697	2681460	191019847	0	0
14821	4159	13969	6574	2681782	191054040	0	0
14822	9521	13693	5719	2682122	191088001	2927747	215996918
14823	3332	9592	5979	2682668	191142888	0	0
14824	4533	8705	4422	2682719	191147995	4006629	329808068
14825	1977	7445	3213	2683400	191213729	0	0
14826	7238	7972	5866	2683681	191236705	0	0
14827	4922	12754	11113	2683919	191259405	0	0
14828	3063	11439	4626	2684385	191300016	0	0
14829	8632	9698	5910	2684388	191300280	0	0
14830	6578	8777	4891	2684463	191306533	0	0
14831	11339	11539	8782	2684855	191343339	4245574	356871977
14832	6864	9143	6810	2685550	191409340	3101761	234210774
14833	2955	7203	3341	2685880	191436918	4130410	343988304
14834	2186	4005	2282	2686049	191452746	3299972	253561805
14835	5122	11375	9465	2686115	191458259	3328711	256572901
14836	4340	13836	5145	2686191	191464603	0	0
14837	8784	12146	13833	2686434	191488532	3711437	297458805
14838	1717	12278	4889	2686537	191498796	0	0
14839	4699	8955	6418	2687289	191573546	0	0
14840	6498	12953	13290	2687756	191616283	2931726	216422623
14841	980	9393	4585	2687843	191624768	0	0
14842	6441	9164	2837	2688280	191671331	3280148	251475066
14843	5405	6564	5933	2688318	191675104	0	0
14844	4538	14342	6046	2688382	191680762	0	0
14845	3618	10318	11889	2688489	191692290	0	0
14846	4527	12586	1558	2688622	191707493	3738839	300397372
14847	4642	9853	4589	2688694	191713559	2701563	192860727
14848	1996	3053	1313	2688698	191713774	0	0
14849	542	9433	2819	2688765	191721989	0	0
14850	533	5702	1227	2689458	191799408	3606389	286194313
14851	3331	11948	3771	2689615	191816549	0	0
14852	5460	14269	4274	2689727	191829946	0	0
14853	1337	14207	2163	2691859	192025055	3230801	246634105
14854	1936	14556	8445	2692247	192050998	2695786	192308658
14855	3652	7346	6141	2692314	192056266	2729792	195777350
14856	2870	7757	9160	2693088	192118371	0	0
14857	3633	12192	3014	2693316	192136322	0	0
14858	6958	11412	5592	2693902	192177581	0	0
14859	3312	4678	4658	2694359	192206908	3172631	240635276
14860	8591	11044	6547	2694506	192217404	0	0
14861	876	5440	3601	2694740	192235464	2890742	212731010
14862	3096	11180	3849	2694824	192240916	3133581	237063617
14863	7775	8472	3320	2694894	192245871	0	0
14864	899	8476	4324	2695397	192282801	0	0
14865	4420	6789	2586	2695528	192292220	4334767	366956183
14866	9471	10803	4448	2695710	192303690	0	0
14867	2946	14854	9044	2695786	192308658	3749624	301492519
14868	1510	13475	4365	2695822	192311588	3711363	297450369
14869	9303	13902	11219	2696092	192333882	0	0
14870	4166	5579	1724	2696201	192343297	0	0
14871	6349	13218	11981	2696623	192381876	3532524	278069467
14872	8503	11622	7226	2696917	192407892	2784048	201023916
14873	5065	12324	2364	2697149	192433228	2745728	197298050
14874	14345	14374	23884	2697514	192466689	3314991	255094927
14875	923	6469	6208	2697895	192507662	0	0
14876	2645	13899	4609	2698384	192561273	0	0
14877	5962	12719	4528	2698557	192579654	2873615	210808712
14878	3232	7314	5428	2699088	192636375	0	0
14879	33	1822	448	2699946	192715769	4328317	366351482
14880	4129	5690	5274	2700360	192752661	0	0
14881	6695	8147	5542	2700872	192797682	0	0
14882	11112	11243	17950	2701147	192820444	0	0
14883	5173	5286	6911	2701198	192825378	3963989	325260372
14884	3746	5640	3270	2701347	192839771	0	0
14885	973	14847	4808	2701563	192860727	0	0
14886	665	8745	3020	2701642	192868700	2939504	217233188
14887	554	933	331	2701937	192898051	0	0
14888	5867	8161	4800	2702404	192940470	3544121	279417346
14889	2711	11983	6781	2702416	192941756	3390675	262999578
14890	11184	12527	8112	2702426	192942760	4440074	378858636
14891	4795	14244	8712	2702446	192944412	2763564	198987028
14892	12178	14796	10072	2703700	193068231	2866919	210105593
14893	5265	8469	6334	2703728	193071488	0	0
14894	5612	11490	5360	2703769	193075558	3750001	301537519
14895	890	9905	14834	2704516	193153164	0	0
14896	5962	12170	10954	2704519	193153360	3781948	305173584
14897	14104	14247	3690	2704635	193168641	4357879	369412038
14898	7438	12825	5321	2704879	193194281	3310247	254649055
14899	3051	8076	7784	2705253	193235787	2976070	221005070
14900	736	10710	2219	2705405	193257638	0	0
14901	7843	14308	7754	2705970	193321454	0	0
14902	5541	13883	4350	2705995	193324773	0	0
14903	9201	13127	11721	2706022	193327886	2774448	200061648
14904	9391	11880	10274	2706495	193386648	0	0
14905	1263	3506	711	2706819	193429983	0	0
14906	5287	6238	1928	2707125	193467871	3755907	302147732
14907	12871	13462	8100	2707154	193471510	0	0
14908	2619	5534	5760	2707333	193492816	0	0
14909	1797	10102	2268	2707508	193513037	3266369	249928829
14910	924	3187	681	2707850	193551736	0	0
14911	794	10827	4838	2707914	193559192	2781774	200769834
14912	2850	13901	3695	2708490	193621138	2925725	215785893
14913	5913	8102	5574	2708570	193629383	4282707	361217223
14914	5949	13814	14052	2709090	193683588	4120752	342809360
14915	10056	10879	6944	2709334	193711019	0	0
14916	6264	14524	3844	2709457	193724148	2723069	195038245
14917	5283	9980	3636	2709569	193738393	2809268	203853447
14918	1890	7474	2219	2709619	193742795	2992424	222567179
14919	8391	12866	7921	2709778	193760094	0	0
14920	1097	1485	937	2710827	193870896	2915310	214864767
14921	3030	10855	3238	2710895	193876825	3689574	294988783
14922	1894	11879	5124	2710904	193877395	0	0
14923	4204	9259	4621	2711519	193934514	3517897	276374018
14924	64	8300	8456	2711686	193948774	4164459	347611004
14925	13434	14702	9356	2712819	194050852	0	0
14926	9566	13252	13243	2713384	194098682	2828743	205853691
14927	5210	13814	12017	2713671	194125328	0	0
14928	7306	8696	4965	2713929	194148493	0	0
14929	2521	7493	5471	2713944	194150756	0	0
14930	9317	13730	6472	2714007	194157695	3604490	285920689
14931	2251	14854	9357	2714612	194217406	0	0
14932	2575	14213	2020	2714995	194253410	0	0
14933	2822	10368	3839	2715085	194261335	0	0
14934	42	10421	5738	2715101	194263062	2832939	206357221
14935	605	8523	2882	2715428	194294300	0	0
14936	8972	9707	6440	2715673	194318255	4019802	331198015
14937	2391	4581	4014	2715747	194324680	0	0
14938	5138	6116	3411	2716068	194355749	0	0
14939	1350	3019	2744	2716172	194364772	0	0
14940	4863	11207	7205	2716313	194377140	0	0
14941	320	4416	2726	2716617	194408342	0	0
14942	2343	8182	4574	2716902	194435412	3848369	312005762
14943	11870	13008	8025	2717117	194454615	2937329	217026912
14944	10238	12163	1759	2717141	194456566	0	0
14945	2834	8255	2692	2717217	194463809	3091748	233231798
14946	871	1029	719	2717754	194517559	0	0
14947	10630	11799	12743	2718435	194574016	3741387	300685658
14948	4116	5451	1722	2718529	194583083	2856201	208989442
14949	7822	12102	7004	2718686	194599072	4180353	349246395
14950	2696	10056	7349	2718697	194599553	3570952	282136191
14951	10358	11607	9877	2718890	194618552	0	0
14952	6082	9517	3863	2718931	194624426	4039411	333322967
14953	7721	9459	6126	2719522	194686828	0	0
14954	13148	14576	12046	2719794	194714171	3347454	258783977
14955	6542	13477	13914	2721414	194870390	0	0
14956	434	9746	4348	2721429	194871955	0	0
14957	13708	13731	6140	2722028	194930135	0	0
14958	5160	6566	5512	2722144	194942025	0	0
14959	1560	13511	13946	2722496	194976579	0	0
14960	7495	9094	6529	2722526	194978941	0	0
14961	1934	6087	4671	2722705	194998496	2822504	205180947
14962	12493	14916	6228	2723069	195038245	0	0
14963	5360	10374	5959	2723275	195059353	0	0
14964	8780	10789	6178	2723497	195083584	0	0
14965	3138	9425	3129	2723525	195085882	0	0
14966	2614	5092	2233	2723552	195088113	3242165	247803314
14967	5050	13747	3943	2723585	195092256	2836116	206733699
14968	1194	2874	1190	2723774	195114939	0	0
14969	3463	7086	5669	2724169	195163394	0	0
14970	4332	5591	3031	2724255	195172311	3828413	309918555
14971	1359	4424	185	2724447	195193533	3732776	299737720
14972	3571	14358	5372	2724588	195208040	0	0
14973	5356	11338	9339	2724617	195213561	0	0
14974	5542	9833	7980	2725002	195259703	0	0
14975	4450	13920	4338	2725014	195261036	0	0
14976	12907	14237	15768	2725305	195295949	3955658	324261913
14977	9117	12120	8007	2725363	195306102	3827995	309871588
14978	2673	3139	1896	2725562	195334366	3610811	286683155
14979	10683	13658	4752	2726240	195418512	3836946	310763679
14980	3823	4662	4491	2726781	195479626	2990600	222375509
14981	4553	4851	1674	2727111	195517517	0	0
14982	36	1395	321	2727589	195567143	0	0
14983	7691	9631	5084	2727832	195587740	2938737	217155555
14984	10985	11055	5636	2728278	195629408	3438707	267872927
14985	6115	9199	7971	2728594	195653626	0	0
14986	2947	6026	5619	2728954	195686697	3376987	261634785
14987	5538	13456	7775	2728969	195687910	0	0
14988	6580	8646	1970	2729120	195704759	0	0
14989	9479	13263	3682	2729265	195715746	2888052	212424292
14990	3579	13255	20266	2729395	195728450	0	0
14991	720	14855	6492	2729792	195777350	2743601	197101230
14992	3263	6267	4132	2730864	195893363	3973202	326201967
14993	4600	10021	5500	2731019	195909052	0	0
14994	805	8712	963	2731098	195917303	3057218	229433108
14995	14079	14081	12457	2731179	195924581	3870508	314662683
14996	1164	14450	2254	2732138	196024289	3980524	327105503
14997	4041	10267	8084	2732401	196050392	3056058	229293678
14998	13323	13589	14034	2732504	196058153	0	0
14999	3831	4017	1529	2733034	196115891	3361037	260255581
15000	10019	11629	11660	2733063	196119037	0	0
15001	2104	7760	8880	2733838	196207132	0	0
15002	2071	10616	5831	2734265	196248693	0	0
15003	13050	13351	14361	2734352	196258142	0	0
15004	3347	4008	2318	2734368	196260060	3610440	286648207
15005	5748	12311	433	2734560	196283647	3545367	279548407
15006	3316	8707	4477	2734663	196295234	0	0
15007	2305	14197	3733	2734975	196332048	0	0
15008	727	9177	3507	2735044	196339850	4197077	351350789
15009	11825	11910	15926	2735490	196388952	2819914	204894454
15010	5896	11306	1795	2735747	196417984	0	0
15011	124	11805	11047	2736345	196480193	2880680	211529641
15012	624	12396	2309	2736773	196528805	4317705	365260119
15013	9777	10263	1985	2736865	196537650	3237677	247355663
15014	449	3817	1204	2737096	196561026	2764454	199078388
15015	5236	11426	17854	2739128	196725154	0	0
15016	1132	7639	4247	2739466	196754054	0	0
15017	205	8166	3779	2739544	196760616	2802190	202995251
15018	5088	6207	3931	2739824	196785493	0	0
15019	738	6448	1900	2739875	196790098	2938324	217117709
15020	5662	7289	3126	2740451	196840498	0	0
15021	1521	13949	1379	2740654	196855916	4023571	331565675
15022	6346	9049	4387	2740775	196864020	0	0
15023	2673	9612	1806	2740847	196870661	0	0
15024	3423	10935	1345	2740910	196875869	0	0
15025	3012	3979	1724	2741128	196893893	0	0
15026	12268	14152	6213	2741165	196896397	3389487	262856213
15027	1824	8880	5488	2741315	196910510	4351972	368755803
15028	3554	8728	4334	2741914	196959642	3856757	313037421
15029	973	11080	5455	2742075	196972162	0	0
15030	1786	10876	2625	2742080	196972955	0	0
15031	786	11131	3654	2742109	196975922	3067235	230655756
15032	1160	8538	4510	2742453	197004165	3481669	272507267
15033	454	11163	630	2742465	197005139	3401500	264044719
15034	1117	7299	2401	2742913	197045212	0	0
15035	10309	14991	9800	2743601	197101230	3412636	265215465
15036	4204	5949	3699	2743881	197125316	3386706	262494893
15037	843	12994	15790	2744062	197140801	4008552	330014452
15038	178	8734	2063	2744271	197162128	0	0
15039	7648	13385	10890	2744682	197202270	3492636	273845785
15040	1766	8628	2018	2745161	197248462	3104773	234522763
15041	5597	7548	2361	2745598	197286259	0	0
15042	5421	14873	5157	2745728	197298050	0	0
15043	959	13435	10433	2745885	197313033	4378282	371943916
15044	5787	12373	2914	2745907	197314917	0	0
15045	4163	8009	6384	2745990	197323023	3604129	285874476
15046	165	3255	1625	2746681	197392947	0	0
15047	11029	11992	5042	2746734	197397935	2911523	214547180
15048	6993	11190	2602	2747016	197426762	0	0
15049	7974	11155	16823	2747096	197434480	0	0
15050	6834	11090	7109	2747612	197488692	0	0
15051	5190	12233	7400	2748164	197548235	0	0
15052	3690	13234	11488	2748717	197604492	3128466	236596630
15053	3230	13124	3626	2748786	197611651	3560041	281017184
15054	10959	12469	14638	2749025	197635488	0	0
15055	12202	14015	8756	2749622	197696418	0	0
15056	2013	4844	6102	2749642	197698402	0	0
15057	6964	7254	6817	2750070	197747189	3038659	227598591
15058	8998	13432	5249	2750368	197779161	0	0
15059	5261	10455	2463	2750931	197834314	0	0
15060	12415	14253	4515	2751853	197920828	0	0
15061	1264	12702	3423	2752088	197942618	0	0
15062	2028	12805	9501	2752189	197950416	0	0
15063	1822	8378	5719	2752238	197954912	3793980	306517360
15064	1964	10698	7787	2752252	197956716	0	0
15065	6795	9666	6401	2752523	197985971	0	0
15066	10985	12288	5507	2752952	198034714	0	0
15067	534	9439	6651	2752965	198036059	0	0
15068	4243	4911	3994	2754416	198178605	4373422	371421009
15069	2064	9028	2093	2754562	198193039	3037446	227503022
15070	3411	14704	11288	2754706	198204996	0	0
15071	908	11396	4050	2755110	198243857	4342105	367641774
15072	7389	9990	5887	2755446	198276647	4292472	362310903
15073	10452	12228	9156	2755553	198285384	2938324	217117709
15074	5622	11556	4904	2755702	198300271	3374565	261448989
15075	1956	7282	5105	2755880	198316007	0	0
15076	1212	5643	1016	2755892	198317452	0	0
15077	4635	5329	5755	2756316	198355243	0	0
15078	3904	5422	1526	2756421	198365764	2907092	214152598
15079	4762	14291	12802	2756565	198379358	0	0
15080	1206	12337	1814	2757027	198425216	0	0
15081	1608	8332	5593	2757669	198486256	3500645	274613307
15082	5549	10237	5041	2757735	198492607	3732482	299703924
15083	299	5604	1632	2757981	198516848	0	0
15084	7304	11675	2669	2758102	198528459	3132130	236944928
15085	8250	10495	4852	2758636	198575511	0	0
15086	855	7747	2483	2758832	198591306	3744490	301002938
15087	9865	11427	6199	2759047	198609145	0	0
15088	2425	7257	4991	2759061	198610020	3463921	270626902
15089	4707	13146	2829	2759524	198651494	0	0
15090	1247	4820	5060	2759785	198672398	2970777	220456118
15091	6897	9472	14573	2759897	198680989	0	0
15092	8475	14589	6828	2760520	198734591	0	0
15093	209	4352	1258	2760730	198752655	0	0
15094	837	7078	4960	2760853	198764918	0	0
15095	112	7446	5033	2761019	198781521	3203293	243812922
