683	86	422	509	52502	1624459	113441	4551565
684	329	419	693	52537	1625795	361856	22746045
685	238	458	662	52674	1632839	53814	1677624
686	180	384	613	52811	1639455	70121	2368343
687	189	375	736	52887	1642475	89244	3336677
688	79	144	311	52926	1644380	64488	2128499
689	83	357	320	52995	1647635	58585	1853637
690	198	484	253	53010	1648330	473585	32544141
691	206	221	265	53109	1652650	106555	4166710
692	33	51	69	53232	1658248	286001	16611906
693	8	620	268	53640	1672618	90328	3387706
694	11	587	222	53775	1676539	143903	6405089
695	72	685	675	53814	1677624	61712	1988974
696	100	569	396	54150	1689401	612312	45390926
697	7	66	25	54387	1695939	60310	1924857
698	117	647	731	54404	1696254	312806	18823225
699	133	419	414	54506	1699955	97691	3739867
700	97	606	215	54539	1701508	81690	2969532
701	352	443	621	54642	1705075	102152	3933933
702	101	435	376	54679	1706593	72345	2478436
703	140	224	238	54730	1709049	146363	6577773
704	109	117	166	54896	1716240	83112	3038152
705	79	638	707	54933	1717595	67401	2244536
706	393	546	423	55130	1724704	338554	20875373
707	466	542	727	55306	1731078	93243	3527708
708	108	310	594	55333	1732174	134395	5787030
709	68	506	138	55346	1732683	223629	11984774
710	144	328	511	55451	1736545	107686	4217728
711	8	160	187	55739	1749168	75945	2654299
712	0	469	227	55801	1751151	57146	1801990
713	63	632	277	55908	1754741	225335	12087762
714	504	586	1037	56058	1758779	58871	1864450
715	297	375	855	56083	1759999	94813	3616761
716	320	403	715	56195	1764846	93809	3550007
717	391	662	540	56410	1776018	195463	9984633
718	192	650	201	56768	1788883	68824	2307268
719	11	460	551	56794	1789484	136420	5930267
720	103	161	248	56834	1790872	73888	2561700
721	190	478	246	56996	1796673	84966	3109130
722	4	712	230	57146	1801990	103438	3991098
723	76	549	96	57233	1804824	103725	4006522
724	66	678	373	57258	1805625	169987	8305121
725	233	426	321	57345	1808930	70519	2387635
726	311	353	372	57404	1810833	153765	7076893
727	96	101	135	57427	1811640	255658	14323564
728	96	479	187	57465	1812718	59132	1877431
729	321	669	891	57547	1815805	71314	2425216
730	292	669	804	57778	1825642	128691	5446039
731	174	223	206	57916	1831403	919747	80094202
732	84	506	105	57972	1833485	78093	2748431
733	314	459	398	58293	1843180	418199	27884370
734	296	377	448	58370	1845562	194051	9896821
735	246	547	322	58380	1845771	187640	9471721
736	160	161	323	58416	1847286	228524	12294004
737	101	336	444	58553	1852570	227555	12239651
738	311	689	406	58585	1853637	99191	3819099
739	546	611	775	58691	1857244	314810	18980303
740	92	714	1099	58871	1864450	85548	3145384
741	304	728	253	59132	1877431	74565	2589348
742	7	297	249	59269	1884099	139906	6151908
743	290	475	588	59583	1895964	69155	2319194
744	47	422	501	59585	1895988	110513	4386351
745	360	608	549	59780	1902853	79176	2812130
746	189	656	1177	59922	1907684	80026	2870132
747	25	596	224	60030	1913064	68348	2289404
748	335	697	324	60310	1924857	80093	2875186
749	404	514	586	60390	1927550	64676	2136963
750	38	492	154	60654	1937618	234058	12658075
751	38	628	537	60654	1937618	143698	6389349
752	492	628	645	60654	1937618	65383	2164384
753	98	580	643	60666	1938036	439249	29824723
754	337	386	360	60786	1944353	65181	2156783
755	69	677	797	60833	1946415	120270	4954125
756	407	563	519	61434	1974122	78003	2743346
757	279	503	1058	61564	1979779	92044	3476741
758	281	432	870	61611	1981739	719539	56585676
759	572	630	916	61631	1982883	298330	17654603
760	213	695	837	61712	1988974	133782	5733555
761	554	583	748	62235	2017663	214112	11339947
762	320	354	405	62287	2020642	67280	2238876
763	381	603	1241	62451	2028473	79223	2814439
764	106	414	247	62617	2038319	69053	2315053
765	418	648	584	62724	2043915	347416	21608359
766	185	247	222	62891	2052870	153126	7022231
767	440	591	279	63112	2062621	105260	4099244
768	203	577	598	63117	2062705	87615	3256816
769	60	612	1793	63306	2071008	132038	5637220
770	532	556	943	63606	2088542	117351	4761472
771	102	293	341	64223	2118187	109635	4330789
772	401	421	170	64240	2118769	111012	4418534
773	431	480	781	64310	2121087	69241	2324781
774	329	520	571	64318	2121210	126754	5321571
775	37	607	226	64455	2127167	146661	6591707
776	44	688	345	64488	2128499	78409	2767587
777	38	257	294	64541	2131196	81299	2948015
778	505	749	696	64676	2136963	71660	2445354
779	178	282	220	64865	2144979	75851	2648935
780	407	509	296	65005	2150783	154323	7121263
781	23	104	91	65140	2155925	96844	3708444
782	217	754	572	65181	2156783	244229	13433450
783	90	387	329	65254	2159796	100196	3860018
784	550	752	935	65383	2164384	86260	3193586
785	537	587	670	65440	2167022	93893	3553504
786	51	301	655	65889	2185203	70993	2406391
787	46	315	424	65946	2187302	105260	4099244
788	294	538	374	66036	2190873	205590	10700623
789	211	486	876	66191	2196757	199476	10263444
790	509	613	425	66251	2199380	87229	3241907
791	712	754	587	66542	2211091	139650	6137776
792	588	615	1390	66824	2220394	141465	6261594
793	28	234	232	67201	2235715	121117	5008608
794	41	615	721	67238	2236987	73601	2545255
795	233	357	368	67257	2237896	115115	4626958
796	478	762	573	67280	2238876	180699	8948133
797	362	705	1146	67401	2244536	186671	9382246
798	135	672	680	67445	2246886	78191	2753613
799	8	430	388	67879	2271443	192600	9819450
800	453	582	700	67987	2276076	314475	18955304
801	350	747	341	68348	2289404	650077	49134104
802	337	424	485	68378	2290841	99667	3838872
803	491	525	414	68412	2291976	78080	2747605
804	111	305	306	68474	2294168	336529	20762197
805	289	368	348	68705	2303340	80707	2917068
806	172	718	256	68824	2307268	107198	4193335
807	312	571	333	68897	2309712	258216	14588528
808	9	369	98	68953	2311718	76920	2697420
809	532	764	918	69053	2315053	73145	2524926
810	496	718	391	69072	2315710	69736	2353112
811	60	123	219	69116	2317423	193781	9881099
812	460	743	1128	69155	2319194	197468	10114796
813	764	773	1028	69241	2324781	145061	6483596
814	328	712	505	69333	2331079	1963401	223419193
815	303	642	583	69526	2342420	195035	9954699
816	162	176	244	69578	2345150	177063	8725078
817	60	810	441	69736	2353112	90744	3402978
818	426	686	824	70121	2368343	111964	4471695
819	339	645	599	70141	2369474	103017	3973335
820	128	416	572	70167	2371006	90651	3399386
821	178	725	369	70519	2387635	87918	3273440
822	354	509	282	70584	2390513	481533	33351819
823	58	413	278	70668	2394152	122044	5071743
824	357	624	668	70906	2402415	108137	4241473
825	272	654	1139	70945	2403645	96072	3668186
826	251	747	285	70978	2405229	85039	3114069
827	618	786	1019	70993	2406391	82110	2988123
828	154	494	290	71032	2409306	71660	2445354
829	313	729	1128	71314	2425216	544716	38908889
830	778	828	986	71660	2445354	78554	2776903
831	466	468	884	72034	2464581	72415	2482660
832	441	667	686	72188	2470767	80203	2882861
833	502	537	1286	72277	2474762	75081	2609410
834	662	702	734	72345	2478436	163677	7856265
835	665	831	1348	72415	2482660	79369	2825082
836	73	520	177	72627	2497241	98146	3763433
837	102	809	1020	73145	2524926	230493	12420129
838	163	640	412	73468	2540564	137321	6007742
839	17	20	22	73526	2542583	131638	5616105
840	153	293	418	73533	2542737	255410	14299151
841	646	794	1234	73601	2545255	82835	3021492
842	31	599	332	73686	2549671	82083	2987111
843	247	720	393	73888	2561700	270543	15511207
844	615	646	1219	74320	2579425	368749	23469114
845	506	741	343	74565	2589348	82433	3004334
846	425	749	1111	74684	2593358	199476	10263444
847	237	634	239	74950	2604396	175685	8642604
848	658	833	1583	75081	2609410	124801	5205469
849	310	695	1115	75289	2620577	157918	7399483
850	538	559	523	75392	2626016	130596	5551741
851	159	270	464	75521	2632296	143044	6350538
852	483	561	392	75678	2639744	280096	16203000
853	533	551	646	75715	2641626	80906	2927126
854	297	440	330	75806	2646727	125360	5235514
855	634	779	414	75851	2648935	81028	2934587
856	363	626	886	75862	2649483	493287	34303125
857	461	711	771	75945	2654299	113222	4541680
858	254	445	313	76437	2679031	343798	21275437
859	495	535	983	76730	2689171	111258	4433449
860	181	481	236	76801	2692345	150359	6852473
861	367	808	261	76920	2697420	136118	5907203
862	466	754	893	77012	2701010	102442	3947860
863	424	536	680	77063	2703185	3009348	391763281
864	77	116	209	77327	2713418	132703	5683563
865	433	633	1087	77435	2717819	848497	71604664
866	410	464	405	77463	2719501	104786	4069972
867	179	213	236	77587	2725628	82110	2988123
868	126	467	546	77836	2735649	131977	5633897
869	314	809	1050	77936	2740086	91147	3423635
870	313	756	756	78003	2743346	117164	4750901
871	660	803	1042	78080	2747605	154284	7117961
872	470	732	187	78093	2748431	217253	11575162
873	408	798	785	78191	2753613	144497	6443688
874	582	776	777	78409	2767587	299138	17726468
875	483	830	1074	78554	2776903	108954	4281568
876	71	653	456	79084	2808199	156990	7332029
877	344	380	370	79125	2810012	107198	4193335
878	197	745	626	79176	2812130	108487	4257088
879	617	763	1752	79223	2814439	103708	4005300
880	159	835	1425	79369	2825082	153455	7045366
881	133	456	753	79699	2848434	248451	13774615
882	142	152	242	79777	2854237	165567	8002206
883	5	746	1181	80026	2870132	178740	8825618
884	97	216	365	80029	2870226	219227	11696569
885	620	748	586	80093	2875186	126645	5312244
886	509	832	881	80203	2882861	151694	6916203
887	672	805	824	80707	2917068	89244	3336677
888	128	318	303	80720	2917708	237041	12899116
889	250	853	1019	80906	2927126	133775	5733416
890	236	646	702	81006	2932840	115990	4683025
891	92	855	476	81028	2934587	162802	7786483
892	158	777	366	81299	2948015	140478	6192733
893	2	38	25	81310	2948383	104805	4071365
894	521	573	655	81361	2951049	915400	79697088
895	45	328	282	81403	2953165	301097	17860448
896	457	666	553	81471	2956646	712211	55735592
897	293	534	518	81688	2969517	87873	3270348
898	311	700	301	81690	2969532	328980	20156823
899	281	520	394	81777	2974626	231256	12462436
900	251	842	393	82083	2987111	395404	25954270
901	827	867	1255	82110	2988123	207375	10860855
902	472	845	544	82433	3004334	292035	17107829
903	339	587	455	82679	3015817	131638	5616105
904	22	196	161	82746	3018625	737839	58516295
905	389	400	315	82828	3021297	118414	4825863
906	559	841	1563	82835	3021492	161945	7723240
907	231	704	490	83112	3038152	137051	5983454
908	535	582	670	83216	3043788	93911	3554713
909	151	468	486	83483	3057218	359935	22578174
910	6	381	445	83502	3058042	163759	7862015
911	668	810	754	83685	3064567	94341	3586108
912	421	463	230	83990	3076504	158877	7502335
913	312	317	402	84044	3078267	104836	4073029
914	443	764	727	84538	3092402	161055	7657106
915	53	321	496	84547	3092640	115149	4628522
916	81	747	258	84655	3095729	424317	28443625
917	284	553	944	84707	3097233	285556	16585730
918	412	583	664	84726	3098162	90952	3411992
919	385	416	1005	84898	3105424	133900	5741622
920	593	661	901	84951	3108279	358674	22470974
921	150	721	326	84966	3109130	892990	76869023
922	33	826	315	85039	3114069	1074143	98835598
923	559	655	685	85178	3121942	116742	4730596
924	390	455	359	85200	3123301	164688	7938392
925	449	590	515	85228	3125458	91007	3414977
926	246	623	476	85412	3137500	0	0
927	660	740	1727	85548	3145384	149924	6824683
928	41	115	20	85590	3149688	125351	5235138
929	169	338	263	85608	3150830	193722	9876965
930	292	495	1125	85683	3156213	147113	6632542
931	75	365	323	85763	3162417	169121	8240797
932	77	517	273	85948	3174978	232122	12514000
933	445	704	312	86063	3181663	453867	30919636
934	325	513	557	86174	3188129	86466	3205496
935	311	784	1021	86260	3193586	201293	10407230
936	120	556	392	86306	3196538	438330	29760685
937	171	934	736	86466	3205496	1131396	105981450
938	15	214	133	86901	3228559	192735	9827390
939	36	420	269	86926	3229899	143544	6380037
940	405	472	674	87016	3233549	110646	4395381
941	278	790	614	87229	3241907	222275	11922787
942	298	645	775	87463	3250846	913661	79500996
943	297	414	409	87603	3256311	111807	4464005
944	579	768	731	87615	3256816	89941	3371644
945	602	623	590	87659	3259358	136590	5944407
946	307	336	449	87779	3265309	556403	39958857
947	675	897	720	87873	3270348	170375	8336316
948	178	821	417	87918	3273440	303844	18067571
949	103	517	326	88065	3282213	233884	12644580
950	486	778	1518	88179	3287476	93893	3553504
951	498	646	726	88261	3291904	105273	4100173
952	249	564	560	88320	3294495	111964	4471695
953	151	702	511	88397	3299236	100738	3877369
954	778	842	1028	88673	3312360	143351	6368671
955	62	507	268	89148	3333796	246037	13574689
956	687	887	1560	89244	3336677	98543	3781386
957	330	593	1029	89347	3343166	143698	6389349
958	304	572	417	89371	3344738	1193812	114325570
959	451	944	1029	89941	3371644	508947	35690191
960	423	483	427	90104	3379102	153210	7027976
961	83	693	330	90328	3387706	146678	6592569
962	245	481	657	90416	3391088	193989	9893809
963	406	640	423	90461	3392963	1169285	111192754
964	331	820	712	90651	3399386	120881	4994800
965	458	817	894	90744	3402978	182858	9114124
966	437	918	1159	90952	3411992	785670	64210803
967	622	925	1078	91007	3414977	272251	15646499
968	567	869	1066	91147	3423635	127940	5401745
969	253	671	240	91196	3426615	237357	12917294
970	590	664	1078	91209	3427384	152604	6982340
971	97	297	378	91744	3461790	173167	8492806
972	180	375	770	91809	3464781	512251	36030738
973	377	441	389	91885	3469236	117996	4798844
974	704	757	1224	92044	3476741	404983	26899196
975	230	248	292	92615	3505515	216539	11523884
976	295	749	842	92841	3514113	608908	45027258
977	75	297	309	93009	3519806	149690	6814654
978	189	464	448	93137	3524415	108772	4271179
979	555	707	1506	93243	3527708	115156	4628891
980	241	716	813	93809	3550007	250965	13944191
981	785	950	2188	93893	3553504	140119	6164335
982	600	697	231	93903	3554384	441984	30024953
983	462	908	997	93911	3554713	100883	3882826
984	467	576	820	94274	3580905	126077	5275845
985	275	577	632	94337	3585929	2034810	233798865
986	69	911	768	94341	3586108	107333	4199200
987	146	413	295	94367	3588188	223995	12001607
988	173	487	256	94386	3589264	210873	11070785
989	107	715	992	94813	3616761	129435	5492512
990	7	482	66	95085	3632219	402957	26750866
991	26	268	313	95450	3646421	118250	4815503
992	614	855	763	95505	3648646	274290	15771713
993	107	318	330	95624	3653233	101275	3898859
994	169	535	304	95794	3659906	119130	4875728
995	167	828	382	95994	3665892	165366	7989293
996	644	911	1289	96018	3666535	133821	5736598
997	405	825	1612	96072	3668186	126356	5291717
998	441	481	390	96170	3673901	764043	61764628
999	176	757	1143	96229	3677169	245710	13551633
1000	123	341	389	96375	3686435	1028690	93559694
1001	452	781	329	96844	3708444	145594	6525285
1002	455	545	626	96971	3712940	247939	13738943
1003	125	543	591	97085	3716695	303047	17992454
1004	274	420	357	97198	3721792	373069	23842921
1005	139	442	270	97329	3726846	166443	8063122
1006	648	827	1515	97641	3737555	157184	7343590
1007	507	699	589	97691	3739867	112102	4480662
1008	252	646	831	97747	3742256	134577	5804215
1009	380	412	344	97752	3742537	446021	30241225
1010	370	424	439	97795	3744529	205950	10725178
1011	124	746	1203	97894	3749274	181380	8987064
1012	321	556	739	97934	3751773	123810	5159200
1013	39	836	207	98146	3763433	133096	5704629
1014	392	479	352	98207	3766650	101915	3922633
1015	2	457	383	98496	3779680	103395	3989541
1016	488	956	2086	98543	3781386	1610209	171597254
1017	163	227	199	98878	3804507	105762	4130155
1018	257	738	677	99191	3819099	364570	23028728
1019	295	581	652	99413	3828929	226915	12198974
1020	76	493	369	99438	3830005	191417	9738860
1021	373	661	642	99477	3831617	330704	20298184
1022	246	802	566	99667	3838872	106623	4168798
1023	601	614	493	99750	3843323	411243	27361243
1024	262	783	372	100196	3860018	961414	85084814
1025	415	783	388	100316	3864374	330327	20268528
1026	32	592	505	100527	3870981	389028	25236832
1027	100	482	101	100553	3871588	236188	12843288
1028	426	953	722	100738	3877369	181838	9025215
1029	172	334	306	100849	3881600	149690	6814654
1030	236	983	1186	100883	3882826	673098	51380105
1031	188	483	237	101181	3895506	667336	50834583
1032	193	407	135	101205	3896279	101761	3916817
1033	855	993	744	101275	3898859	139699	6139917
1034	506	623	485	101644	3913074	218014	11625032
1035	369	1032	226	101761	3916817	200930	10381779
1036	604	705	860	101766	3916941	2644505	330952248
1037	187	693	660	101910	3922401	218826	11671730
1038	643	1014	733	101915	3922633	296961	17561010
1039	661	701	1068	102152	3933933	325238	19795984
1040	86	862	927	102442	3947860	125087	5221176
1041	625	798	1061	102751	3962097	1496375	155158626
1042	537	819	1058	103017	3973335	363605	22925924
1043	482	626	350	103312	3986580	177734	8766934
1044	291	1015	496	103395	3989541	110074	4357902
1045	423	714	1376	103430	3990588	446234	30255005
1046	650	722	357	103438	3991098	156618	7307582
1047	348	911	1176	103492	3994038	119119	4874942
1048	450	879	1844	103708	4005300	739693	58723832
1049	476	723	293	103725	4006522	148385	6740944
1050	253	330	771	103839	4013757	652657	49433040
1051	328	419	562	104198	4038170	349992	21820507
1052	6	307	74	104218	4039570	235532	12801587
1053	273	722	321	104522	4057427	171102	8382413
1054	114	217	399	104539	4058246	424604	28470304
1055	533	830	1410	104638	4062735	189920	9624941
1056	557	754	608	104645	4062855	377551	24263430
1057	89	398	561	104704	4065638	146680	6592771
1058	479	866	521	104786	4069972	114894	4614723
1059	151	893	160	104805	4071365	192930	9837280
1060	615	913	1108	104836	4073029	220435	11801997
1061	767	787	703	105260	4099244	144966	6476534
1062	515	951	1102	105273	4100173	433217	29287042
1063	148	168	223	105645	4124009	106948	4184067
1064	644	1017	734	105762	4130155	178591	8816821
1065	188	664	919	105793	4132010	115554	4653728
1066	453	531	344	106118	4148774	224904	12061347
1067	602	845	538	106200	4152474	122180	5079412
1068	257	591	461	106455	4163214	125360	5235514
1069	138	646	584	106547	4166479	177959	8780702
1070	260	691	545	106555	4166710	110349	4375591
1071	269	476	267	106620	4168685	157867	7393797
1072	305	1022	755	106623	4168798	136329	5922766
1073	34	154	56	106830	4178777	271076	15554587
1074	182	1063	295	106948	4184067	628674	47128996
